x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4683735966682434,0.7869852185249329,3.8439600302808685e-07,0.45334160327911377,0.7666935324668884,-0.020051326602697372,0.4488131105899811,0.7331697344779968,-0.027549542486667633,0.46635493636131287,0.7002871632575989,-0.032995160669088364,0.47946953773498535,0.6772541403770447,-0.03664501756429672,0.4296835660934448,0.6815937161445618,-0.01223735325038433,0.4145028293132782,0.6370059251785278,-0.019976086914539337,0.4052463173866272,0.6096741557121277,-0.025511477142572403,0.39722558856010437,0.5867630243301392,-0.02910386398434639,0.4491102397441864,0.6746233105659485,-0.008669496513903141,0.4512738287448883,0.6217188835144043,-0.016220977529883385,0.4565461575984955,0.5882047414779663,-0.0219364482909441,0.46129560470581055,0.5610891580581665,-0.02456156350672245,0.4657520055770874,0.6829720735549927,-0.007640096824616194,0.47351568937301636,0.6649783849716187,-0.02061721868813038,0.47088807821273804,0.6901547908782959,-0.024173932150006294,0.46782398223876953,0.7074584364891052,-0.021914683282375336,0.4798412024974823,0.6970128417015076,-0.008301309309899807,0.4859968423843384,0.6779921650886536,-0.018135283142328262,0.48404085636138916,0.691534161567688,-0.0180546585470438,0.48146852850914,0.7031227946281433,-0.015103853307664394
0.4714801013469696,0.7870675325393677,3.876288019455387e-07,0.45769697427749634,0.7665732502937317,-0.020149292424321175,0.45365825295448303,0.7333440780639648,-0.02743702009320259,0.4706950783729553,0.7000702619552612,-0.03269609063863754,0.484508752822876,0.6762105226516724,-0.03603409603238106,0.4328634738922119,0.6818158626556396,-0.011267604306340218,0.41719383001327515,0.637037992477417,-0.018450265750288963,0.4078713059425354,0.6094610095024109,-0.023499779403209686,0.39974841475486755,0.5863651037216187,-0.02675836905837059,0.4519129693508148,0.6745920181274414,-0.0073520587757229805,0.4539612829685211,0.6221671104431152,-0.014700452797114849,0.45936858654022217,0.5883882641792297,-0.020174220204353333,0.46386733651161194,0.5616728067398071,-0.022504722699522972,0.4684358239173889,0.6827163696289062,-0.006034655496478081,0.4768795371055603,0.666542649269104,-0.01890074461698532,0.4745316207408905,0.6912252306938171,-0.022421684116125107,0.47089818120002747,0.708345353603363,-0.020002663135528564,0.48225992918014526,0.6961773037910461,-0.00642883637920022,0.48908400535583496,0.6781461238861084,-0.016190676018595695,0.4870671033859253,0.6918550729751587,-0.01622300036251545,0.48376622796058655,0.7037128806114197,-0.013259822502732277
0.474403977394104,0.7902841567993164,4.0190482764046465e-07,0.46087607741355896,0.7714632153511047,-0.02211192436516285,0.4562408924102783,0.7387555837631226,-0.03110431879758835,0.47288376092910767,0.7049628496170044,-0.03757072612643242,0.4872390031814575,0.679429292678833,-0.0420125275850296,0.4355899691581726,0.6846556067466736,-0.015793686732649803,0.4201852083206177,0.6383554935455322,-0.02443680912256241,0.4105588495731354,0.6101467609405518,-0.030363472178578377,0.4018591344356537,0.5866134166717529,-0.0342879556119442,0.45498692989349365,0.6770765781402588,-0.011260047554969788,0.45695972442626953,0.6237289309501648,-0.019963430240750313,0.46277156472206116,0.58945631980896,-0.026001615449786186,0.46752023696899414,0.5618083477020264,-0.0288135576993227,0.471761018037796,0.6852059960365295,-0.009230623953044415,0.48013103008270264,0.6691412925720215,-0.022866668179631233,0.4787072241306305,0.6935669183731079,-0.026011522859334946,0.47567373514175415,0.7109823226928711,-0.023418564349412918,0.4859529435634613,0.6989051103591919,-0.009080558083951473,0.4932160973548889,0.6809763312339783,-0.019627347588539124,0.4920486509799957,0.6937440037727356,-0.019689438864588737,0.48911163210868835,0.7052509784698486,-0.016689099371433258
0.4738856852054596,0.7932546138763428,3.9737804513606534e-07,0.4607568383216858,0.773555338382721,-0.022591769695281982,0.45689740777015686,0.7397965788841248,-0.030810948461294174,0.4733099341392517,0.7060383558273315,-0.03632015734910965,0.4874745011329651,0.6813964247703552,-0.039685651659965515,0.4348203241825104,0.6858451962471008,-0.01482089702039957,0.41906261444091797,0.6400035619735718,-0.02328558824956417,0.40911203622817993,0.6120010018348694,-0.02896193228662014,0.4003946781158447,0.5883889198303223,-0.032543525099754333,0.45408087968826294,0.6783481240272522,-0.009953946806490421,0.45639586448669434,0.6244425773620605,-0.018314117565751076,0.46166929602622986,0.5902417302131653,-0.02386840246617794,0.46592992544174194,0.5623846650123596,-0.026173250749707222,0.4706965386867523,0.6861796975135803,-0.007867279462516308,0.48038020730018616,0.6697834134101868,-0.02180221676826477,0.4781775176525116,0.6957145929336548,-0.025405731052160263,0.47404131293296814,0.7128480076789856,-0.02285963110625744,0.4847005605697632,0.6998382806777954,-0.007696416694670916,0.4926587641239166,0.6823243498802185,-0.018219539895653725,0.4905781149864197,0.6969380974769592,-0.018499108031392097,0.486404687166214,0.7092044949531555,-0.015647921711206436
0.4753851890563965,0.8019745349884033,3.946900903883943e-07,0.4616089165210724,0.7848231792449951,-0.0205044224858284,0.45729807019233704,0.7505128383636475,-0.028995690867304802,0.47308042645454407,0.7167344093322754,-0.03546393662691116,0.4869343638420105,0.6916407942771912,-0.0400056354701519,0.43613895773887634,0.6947617530822754,-0.014289147220551968,0.4207322299480438,0.648469090461731,-0.022683734074234962,0.41114741563796997,0.6199856996536255,-0.02853967808187008,0.40257734060287476,0.5963438749313354,-0.032532744109630585,0.45460543036460876,0.6877846717834473,-0.010899576358497143,0.4567081332206726,0.6328732371330261,-0.01955006830394268,0.462755411863327,0.5978587865829468,-0.025832748040556908,0.46757009625434875,0.56987065076828,-0.02892291359603405,0.47110068798065186,0.6965191960334778,-0.009849178604781628,0.4804864227771759,0.6792936325073242,-0.022989900782704353,0.47895339131355286,0.7036148905754089,-0.025841232389211655,0.47543197870254517,0.7209850549697876,-0.023330727592110634,0.4851861298084259,0.7109857797622681,-0.01060330681502819,0.49307939410209656,0.6920678615570068,-0.020554864779114723,0.49151745438575745,0.7057064175605774,-0.02016926370561123,0.48818016052246094,0.718074381351471,-0.017098795622587204
0.47711217403411865,0.8003868460655212,3.9183319699986896e-07,0.46352049708366394,0.7842223048210144,-0.02081848867237568,0.4593203067779541,0.7506442666053772,-0.02973911724984646,0.4752262234687805,0.7170579433441162,-0.036620669066905975,0.4882849454879761,0.6912850737571716,-0.041491828858852386,0.4389566481113434,0.6928870677947998,-0.015838565304875374,0.423370361328125,0.6456571221351624,-0.025082750245928764,0.41370606422424316,0.61695796251297,-0.031018221750855446,0.4049600064754486,0.5927125215530396,-0.03486080467700958,0.4572046995162964,0.6855577826499939,-0.01281654555350542,0.4589442014694214,0.6300457715988159,-0.02269081026315689,0.46502792835235596,0.5944634079933167,-0.02902713045477867,0.4697549641132355,0.5657483339309692,-0.03182709217071533,0.4734049439430237,0.6942522525787354,-0.012124008499085903,0.4836250841617584,0.6784052848815918,-0.026735933497548103,0.48198202252388,0.704208254814148,-0.029211873188614845,0.47787392139434814,0.7222331166267395,-0.02595875784754753,0.4873274862766266,0.7091360688209534,-0.013256475329399109,0.4955217242240906,0.690788209438324,-0.02424287050962448,0.49427321553230286,0.7058085799217224,-0.023443376645445824,0.4908607602119446,0.719241738319397,-0.019734762609004974
0.4747787415981293,0.8027250170707703,3.908267274255195e-07,0.45944514870643616,0.7861362099647522,-0.019488375633955002,0.4547588527202606,0.7525025606155396,-0.028461135923862457,0.4720066785812378,0.7189784646034241,-0.035847440361976624,0.4864925742149353,0.6938120722770691,-0.04155569523572922,0.4353957176208496,0.6953980922698975,-0.014701244421303272,0.42006468772888184,0.6492634415626526,-0.023991653695702553,0.4104413092136383,0.6206238269805908,-0.030318070203065872,0.4021400511264801,0.5968954563140869,-0.03449268266558647,0.4541482925415039,0.6879503130912781,-0.012617100961506367,0.4565860331058502,0.6318082809448242,-0.022105183452367783,0.46234142780303955,0.5966274738311768,-0.028747959062457085,0.46691620349884033,0.5687346458435059,-0.03199193999171257,0.4706583619117737,0.6965484619140625,-0.012747393921017647,0.4802808463573456,0.6773651242256165,-0.026668347418308258,0.478047251701355,0.7011838555335999,-0.029675405472517014,0.4740384817123413,0.718434751033783,-0.027195828035473824,0.4848012924194336,0.711730420589447,-0.014570354484021664,0.4929756820201874,0.6901330351829529,-0.024670539423823357,0.4914928674697876,0.7037283778190613,-0.023769231513142586,0.48815542459487915,0.7163754105567932,-0.020302919670939445
0.4738854467868805,0.8040125370025635,4.0420090385850926e-07,0.46209031343460083,0.7849100232124329,-0.021695269271731377,0.4589419364929199,0.7508060932159424,-0.030604656785726547,0.4747307002544403,0.7172369360923767,-0.03738045319914818,0.4883127212524414,0.6905835270881653,-0.04212845116853714,0.43668732047080994,0.694632887840271,-0.01484716311097145,0.4209896922111511,0.6485791802406311,-0.023928284645080566,0.4114364981651306,0.6199281811714172,-0.029801145195961,0.40312960743904114,0.5958385467529297,-0.03343038633465767,0.45539429783821106,0.6876404285430908,-0.011169224046170712,0.4590736925601959,0.6319688558578491,-0.020861737430095673,0.46539604663848877,0.5965456366539001,-0.02719293162226677,0.47063717246055603,0.5678995847702026,-0.029872000217437744,0.4717256426811218,0.696351945400238,-0.010100127197802067,0.48296308517456055,0.679568350315094,-0.025200003758072853,0.48015016317367554,0.7060433626174927,-0.028793228790163994,0.4757182002067566,0.7233538627624512,-0.026098083704710007,0.48556825518608093,0.7109927535057068,-0.010819811373949051,0.49465301632881165,0.6918058395385742,-0.0216524638235569,0.49243372678756714,0.708568274974823,-0.02130756340920925,0.4887770414352417,0.7220539450645447,-0.017992937937378883
0.4698382318019867,0.8050270676612854,3.975716253989958e-07,0.45509177446365356,0.7863819599151611,-0.018998458981513977,0.45092713832855225,0.753045380115509,-0.027760712429881096,0.46678659319877625,0.7195555567741394,-0.03486964479088783,0.4794016182422638,0.6934763193130493,-0.040020398795604706,0.43222397565841675,0.6952053308486938,-0.014169027097523212,0.4168049991130829,0.6488077044487,-0.02341403253376484,0.4072504937648773,0.6203850507736206,-0.02922210283577442,0.3988224267959595,0.5965151786804199,-0.03260834515094757,0.45167529582977295,0.688421905040741,-0.011778098531067371,0.4549727737903595,0.631754994392395,-0.021229412406682968,0.4607674181461334,0.5962868928909302,-0.026988878846168518,0.4655306339263916,0.5679847002029419,-0.02923867106437683,0.4684430658817291,0.6966604590415955,-0.011640484444797039,0.4780529737472534,0.6801182627677917,-0.02541252039372921,0.4752797782421112,0.7048759460449219,-0.02739907056093216,0.4714759886264801,0.7221691012382507,-0.023841960355639458,0.4824339747428894,0.7103657126426697,-0.013162004761397839,0.48990312218666077,0.6916683316230774,-0.02208101563155651,0.4879648685455322,0.7070400714874268,-0.0199102945625782,0.48553267121315,0.7200584411621094,-0.015437091700732708
0.46859538555145264,0.8093264698982239,4.0067212125904916e-07,0.4516703486442566,0.7898656129837036,-0.01912728138267994,0.44514334201812744,0.7576147317886353,-0.028336968272924423,0.46287858486175537,0.7250403761863708,-0.036153145134449005,0.4784676432609558,0.7008926272392273,-0.04219551384449005,0.42728233337402344,0.7021440267562866,-0.014314049854874611,0.4112473130226135,0.6558865904808044,-0.024035798385739326,0.40132153034210205,0.6273526549339294,-0.03060944750905037,0.3927903175354004,0.6038302183151245,-0.03473725542426109,0.4470917880535126,0.6949993371963501,-0.01247447170317173,0.4485333561897278,0.6391023993492126,-0.02217303402721882,0.4532042145729065,0.6031304001808167,-0.02855985425412655,0.4575102925300598,0.5738194584846497,-0.031418729573488235,0.4649043679237366,0.7034730911254883,-0.0129450848326087,0.47138017416000366,0.6847026944160461,-0.027172494679689407,0.4688904881477356,0.7105377912521362,-0.02958214096724987,0.46614933013916016,0.7286654710769653,-0.02632245607674122,0.48039710521698,0.7181501984596252,-0.015086659230291843,0.4850791096687317,0.6965151429176331,-0.024895699694752693,0.4827960133552551,0.7113755941390991,-0.02308809943497181,0.48051151633262634,0.7243713140487671,-0.018817294389009476
0.4693662226200104,0.808563232421875,4.1261446881435404e-07,0.4525919556617737,0.7889184951782227,-0.019453763961791992,0.44635888934135437,0.7565798759460449,-0.028742756694555283,0.46301835775375366,0.7233043313026428,-0.036508310586214066,0.4773736596107483,0.699233889579773,-0.042367640882730484,0.42762765288352966,0.700042188167572,-0.014705823734402657,0.4105773866176605,0.6532079577445984,-0.024266980588436127,0.4001103341579437,0.6247531175613403,-0.030601628124713898,0.3911847770214081,0.6008139252662659,-0.0345529280602932,0.44728001952171326,0.692094624042511,-0.012415110133588314,0.44792741537094116,0.6357229351997375,-0.021842166781425476,0.45211413502693176,0.5993696451187134,-0.02796628139913082,0.45620647072792053,0.5700430274009705,-0.030672362074255943,0.46511223912239075,0.6996745467185974,-0.012452504597604275,0.4725714921951294,0.6811279058456421,-0.026003513485193253,0.4709049463272095,0.7068098187446594,-0.028075851500034332,0.4686601758003235,0.7252457737922668,-0.024708082899451256,0.4809269905090332,0.7136149406433105,-0.01427500694990158,0.48715469241142273,0.6935368776321411,-0.023255007341504097,0.48527461290359497,0.7083753943443298,-0.021342014893889427,0.4831247627735138,0.7217410206794739,-0.017102088779211044
0.4718722105026245,0.809861421585083,4.234131552038889e-07,0.4553349018096924,0.7928711175918579,-0.021106695756316185,0.44846823811531067,0.7610031962394714,-0.031169557943940163,0.464855432510376,0.7271822690963745,-0.039375994354486465,0.4795663058757782,0.7022779583930969,-0.045602947473526,0.4276367425918579,0.7018139958381653,-0.016762863844633102,0.4103794991970062,0.6546162366867065,-0.026936842128634453,0.39967086911201477,0.625657856464386,-0.033878251910209656,0.3905528783798218,0.6013323068618774,-0.038421619683504105,0.44761964678764343,0.6926349401473999,-0.013958676718175411,0.4480865001678467,0.6358962655067444,-0.024033812806010246,0.4525701701641083,0.5988390445709229,-0.03068098984658718,0.45666271448135376,0.5690129995346069,-0.033867549151182175,0.46544861793518066,0.6997752785682678,-0.013550086878240108,0.4728526771068573,0.6811692118644714,-0.027791045606136322,0.4722229242324829,0.7072588801383972,-0.030041886493563652,0.4702692925930023,0.7263442277908325,-0.02675860933959484,0.4810829758644104,0.7137210965156555,-0.01507280021905899,0.48732736706733704,0.6927801966667175,-0.025097034871578217,0.48645415902137756,0.7075058221817017,-0.023619351908564568,0.48417386412620544,0.7216373682022095,-0.019570691511034966
0.471844881772995,0.810741662979126,4.201868080144777e-07,0.4555792510509491,0.7936103940010071,-0.02075326256453991,0.44910547137260437,0.7619197368621826,-0.030763618648052216,0.46487849950790405,0.7286604642868042,-0.03906547650694847,0.4796539545059204,0.7037461400032043,-0.04544224217534065,0.42831096053123474,0.7028154134750366,-0.016607876867055893,0.4115411043167114,0.6554767489433289,-0.02672346495091915,0.40119925141334534,0.6261385083198547,-0.033575639128685,0.3925688862800598,0.6013861298561096,-0.038113124668598175,0.44786950945854187,0.6935818791389465,-0.014171482063829899,0.4487425982952118,0.636685848236084,-0.024252280592918396,0.45335182547569275,0.5995702743530273,-0.030996223911643028,0.4575217664241791,0.5699472427368164,-0.03435111790895462,0.4653969407081604,0.7005340456962585,-0.014124756678938866,0.4731820225715637,0.6819524168968201,-0.028400728479027748,0.47189977765083313,0.7078953981399536,-0.031125569716095924,0.46921172738075256,0.7265008091926575,-0.028336437419056892,0.4808085262775421,0.7143222689628601,-0.015978820621967316,0.48720625042915344,0.6929003596305847,-0.0260196290910244,0.4857310354709625,0.7078619599342346,-0.02499072626233101,0.48285725712776184,0.7219966053962708,-0.02145916409790516
