x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.2140355110168457,0.6980013847351074,-1.854600242268134e-07,0.26312321424484253,0.6839289665222168,-0.01616792194545269,0.3018758296966553,0.6370266079902649,-0.02146364375948906,0.2867051064968109,0.5803861021995544,-0.02583327703177929,0.25168997049331665,0.5650337934494019,-0.027397075667977333,0.2922735810279846,0.5782959461212158,-0.0012083153706043959,0.30189642310142517,0.5366702079772949,-0.016449671238660812,0.2850181758403778,0.5705189108848572,-0.02637185901403427,0.27545374631881714,0.5929102897644043,-0.03167956322431564,0.2637895345687866,0.5667821168899536,-0.001790731679648161,0.2738339602947235,0.5208773016929626,-0.018739517778158188,0.2607722580432892,0.5619552731513977,-0.02469818852841854,0.2530231177806854,0.5862128734588623,-0.023851916193962097,0.2358292192220688,0.5641897320747375,-0.005442810244858265,0.24054893851280212,0.5217940211296082,-0.024006852880120277,0.23601773381233215,0.5682116150856018,-0.020561693236231804,0.2320256531238556,0.5941840410232544,-0.012680613435804844,0.20536869764328003,0.5676324963569641,-0.010488463565707207,0.21169829368591309,0.53861004114151,-0.02299363538622856,0.2125396579504013,0.5738765597343445,-0.017084401100873947,0.2114580273628235,0.596013069152832,-0.00906422920525074
0.2173803448677063,0.7065229415893555,-1.958857609452025e-07,0.2647833824157715,0.6914151310920715,-0.01638321578502655,0.30246078968048096,0.6454356908798218,-0.021915076300501823,0.2868809103965759,0.5901334881782532,-0.026337536051869392,0.25420352816581726,0.5706062912940979,-0.027781516313552856,0.29329222440719604,0.5863479971885681,-0.002611312549561262,0.3036428987979889,0.5444796085357666,-0.018344376236200333,0.2867826223373413,0.5798730254173279,-0.027757195755839348,0.27747586369514465,0.601421058177948,-0.03259102255105972,0.26463213562965393,0.5745522975921631,-0.0030518241692334414,0.2755742073059082,0.527311384677887,-0.020239567384123802,0.2623155117034912,0.5715852975845337,-0.025269025936722755,0.25505420565605164,0.5950383543968201,-0.023708341643214226,0.23640605807304382,0.5718717575073242,-0.00652215164154768,0.24173657596111298,0.5285040140151978,-0.02562939003109932,0.23690325021743774,0.5771639943122864,-0.02080659754574299,0.23273873329162598,0.6020815968513489,-0.011915243230760098,0.20535212755203247,0.5751395225524902,-0.011289919726550579,0.21215248107910156,0.5456423163414001,-0.02412245236337185,0.2131083458662033,0.5820700526237488,-0.017175571992993355,0.2119283676147461,0.6033603549003601,-0.008274010382592678
0.21794629096984863,0.7076717615127563,-1.7640017802023067e-07,0.2643051743507385,0.6927153468132019,-0.01618286222219467,0.3034824728965759,0.6466906666755676,-0.021711692214012146,0.2907543182373047,0.5911176204681396,-0.02631888911128044,0.2584924101829529,0.5727642774581909,-0.028373435139656067,0.29442596435546875,0.5880194902420044,-0.0024099736474454403,0.30608198046684265,0.5447627902030945,-0.018216978758573532,0.28961673378944397,0.575532078742981,-0.02889547124505043,0.2777789235115051,0.5990963578224182,-0.034374020993709564,0.2656470835208893,0.5755178928375244,-0.003009594278410077,0.2769998013973236,0.5276124477386475,-0.019233061000704765,0.2641063332557678,0.5656952261924744,-0.025605862960219383,0.25531572103500366,0.5902507305145264,-0.025436514988541603,0.23737098276615143,0.5723965764045715,-0.006573019549250603,0.24421927332878113,0.5293357968330383,-0.02447175793349743,0.23905441164970398,0.5741997957229614,-0.0210554338991642,0.23382073640823364,0.6005971431732178,-0.013547873124480247,0.20649583637714386,0.5758484601974487,-0.011543343774974346,0.21474191546440125,0.5463435053825378,-0.02374287322163582,0.21491745114326477,0.5807817578315735,-0.017421165481209755,0.21275314688682556,0.6030499339103699,-0.009247064590454102
0.21981564164161682,0.7073121666908264,-1.9432366116234334e-07,0.2664029002189636,0.6935583353042603,-0.016552314162254333,0.3065361976623535,0.6463829278945923,-0.021987436339259148,0.2930752635002136,0.5903221964836121,-0.026236334815621376,0.25969770550727844,0.5724152326583862,-0.02726588398218155,0.2982094883918762,0.5872207283973694,-0.0025813744869083166,0.30841195583343506,0.5454350709915161,-0.018530860543251038,0.291116863489151,0.5808207392692566,-0.02796543389558792,0.2812546193599701,0.6013035774230957,-0.03277519345283508,0.26951053738594055,0.574446976184845,-0.003203056287020445,0.27948880195617676,0.52813720703125,-0.020365849137306213,0.266374796628952,0.5720803141593933,-0.02523515187203884,0.2595556080341339,0.5927602648735046,-0.02361016348004341,0.2411663979291916,0.5712698698043823,-0.0069265044294297695,0.24644231796264648,0.5292116403579712,-0.02596130780875683,0.2414143681526184,0.5784844756126404,-0.020736614242196083,0.23769694566726685,0.6010349988937378,-0.011700281873345375,0.21014803647994995,0.5740026235580444,-0.012043438851833344,0.21728815138339996,0.5461576581001282,-0.024249713867902756,0.2175620198249817,0.5830631852149963,-0.016801781952381134,0.21626995503902435,0.6024611592292786,-0.007722222246229649
0.22273367643356323,0.710628092288971,-1.7382200212523458e-07,0.2685770094394684,0.6936852335929871,-0.0158113744109869,0.3072194755077362,0.6500270366668701,-0.021436702460050583,0.29465532302856445,0.595329999923706,-0.026355598121881485,0.263729989528656,0.5730763673782349,-0.028786443173885345,0.2987533211708069,0.5901021957397461,-0.0007905177189968526,0.30975836515426636,0.5475630164146423,-0.01663743145763874,0.29272985458374023,0.5774745345115662,-0.02761533297598362,0.2811805307865143,0.6010623574256897,-0.0332300178706646,0.27012181282043457,0.5777037739753723,-0.0015166717348620296,0.28111669421195984,0.5300814509391785,-0.018107015639543533,0.2676147222518921,0.5679036378860474,-0.02493453025817871,0.2590917944908142,0.5931780934333801,-0.02477460540831089,0.2417767494916916,0.5745667219161987,-0.005266815423965454,0.24779826402664185,0.5322209596633911,-0.02356758527457714,0.24232934415340424,0.5760886073112488,-0.020395919680595398,0.23760297894477844,0.6021403074264526,-0.01279472280293703,0.21049495041370392,0.5782511830329895,-0.010344293899834156,0.21843761205673218,0.5482308268547058,-0.02286567911505699,0.21816971898078918,0.582757830619812,-0.01643703132867813,0.21617625653743744,0.60536128282547,-0.007929706014692783
0.22415956854820251,0.7133606672286987,-1.6369267541449517e-07,0.2701784074306488,0.6958853006362915,-0.015683626756072044,0.3084397315979004,0.6515458226203918,-0.02124101109802723,0.2943265438079834,0.59783935546875,-0.026086069643497467,0.26228761672973633,0.5783397555351257,-0.028432166203856468,0.2995128035545349,0.5921262502670288,-0.0008937494712881744,0.31099244952201843,0.5499925017356873,-0.01636553928256035,0.2948366105556488,0.5800034403800964,-0.027132270857691765,0.28329887986183167,0.6028311848640442,-0.03270275890827179,0.2708719074726105,0.5796836614608765,-0.0016688426258042455,0.2822292149066925,0.5326863527297974,-0.017484769225120544,0.2694261372089386,0.5700461268424988,-0.02416800707578659,0.2606344223022461,0.5942941308021545,-0.024260422214865685,0.24256949126720428,0.5765858888626099,-0.005419797729700804,0.2489069551229477,0.5342143774032593,-0.022834554314613342,0.2440354824066162,0.5779056549072266,-0.0196632482111454,0.23903748393058777,0.6037112474441528,-0.012389382347464561,0.2113398164510727,0.5803638696670532,-0.010534477420151234,0.21947774291038513,0.5504560470581055,-0.02210322581231594,0.21991300582885742,0.5842328667640686,-0.015501480549573898,0.21785327792167664,0.6062931418418884,-0.007171216420829296
0.2242518663406372,0.7158025503158569,-1.7267431928758015e-07,0.2707356810569763,0.6991838216781616,-0.016376778483390808,0.30998700857162476,0.6551220417022705,-0.022177664563059807,0.2961924374103546,0.6004563570022583,-0.027129411697387695,0.2638762295246124,0.5804888606071472,-0.029422665014863014,0.3001301884651184,0.5950290560722351,-0.001240700134076178,0.3117727041244507,0.5520544052124023,-0.01754772663116455,0.29489219188690186,0.5825859308242798,-0.02853202074766159,0.28306645154953003,0.6056265830993652,-0.03407200425863266,0.27137690782546997,0.5829055309295654,-0.001882306532934308,0.28297433257102966,0.5350102782249451,-0.01894887164235115,0.2696343660354614,0.5741996169090271,-0.02570890448987484,0.2610180675983429,0.5989064574241638,-0.025385918095707893,0.24305984377861023,0.5799325108528137,-0.005636214278638363,0.24985350668430328,0.5370842814445496,-0.02427280694246292,0.24459333717823029,0.5820582509040833,-0.020845014601945877,0.23963844776153564,0.60756915807724,-0.012961775995790958,0.21175560355186462,0.5836925506591797,-0.010782020166516304,0.22012066841125488,0.5538524389266968,-0.023214615881443024,0.22022375464439392,0.588525116443634,-0.01655818335711956,0.21804529428482056,0.6103140115737915,-0.007913819514214993
0.22748173773288727,0.7183130979537964,-1.5841794720472535e-07,0.2728741466999054,0.7006956338882446,-0.015645526349544525,0.311336874961853,0.6586664915084839,-0.02172449603676796,0.29872095584869385,0.6052967309951782,-0.027112185955047607,0.26760005950927734,0.5842836499214172,-0.030175670981407166,0.30253472924232483,0.598893940448761,-0.0019514713203534484,0.3140110373497009,0.5560290217399597,-0.018170509487390518,0.2987106442451477,0.5855053067207336,-0.029404038563370705,0.28780490159988403,0.6089705228805542,-0.03521284833550453,0.27396389842033386,0.5867458581924438,-0.002965745981782675,0.28627505898475647,0.5392260551452637,-0.019552193582057953,0.2733412981033325,0.5762543082237244,-0.026643477380275726,0.2641318142414093,0.6007255911827087,-0.027000604197382927,0.24557501077651978,0.5837801694869995,-0.006889760494232178,0.252647340297699,0.540917158126831,-0.02525651827454567,0.24737165868282318,0.5845012664794922,-0.022203166037797928,0.24214409291744232,0.6102425456047058,-0.014909572899341583,0.21397221088409424,0.5876073837280273,-0.012094128876924515,0.2225058525800705,0.5576889514923096,-0.024698644876480103,0.22265800833702087,0.5914573669433594,-0.018300050869584084,0.22047322988510132,0.6133133172988892,-0.009981514886021614
0.2271566241979599,0.7255681753158569,-1.7014131969972368e-07,0.27217042446136475,0.7098941206932068,-0.016441892832517624,0.3124176859855652,0.6672437191009521,-0.02306659333407879,0.30267608165740967,0.6136618852615356,-0.028962694108486176,0.2716604769229889,0.5912712216377258,-0.03253160044550896,0.30275285243988037,0.6040210127830505,-0.003398146713152528,0.3152446746826172,0.5612691640853882,-0.020777570083737373,0.2986825108528137,0.5913709402084351,-0.032869674265384674,0.2852477729320526,0.6158916354179382,-0.03887997195124626,0.27395033836364746,0.5925014019012451,-0.004352189600467682,0.28662464022636414,0.5440124869346619,-0.02174907922744751,0.27428439259529114,0.5813149213790894,-0.029247038066387177,0.2644045948982239,0.6070722937583923,-0.029661746695637703,0.2453831434249878,0.5902036428451538,-0.00828946940600872,0.25331345200538635,0.5479001998901367,-0.02696968801319599,0.24855148792266846,0.5916848182678223,-0.02392446994781494,0.24242107570171356,0.6178625226020813,-0.016469759866595268,0.21398209035396576,0.5946845412254333,-0.01363716833293438,0.2238834649324417,0.5642111897468567,-0.02614913508296013,0.22439077496528625,0.5981635451316833,-0.019516106694936752,0.22136789560317993,0.620290219783783,-0.010990024544298649
0.23202572762966156,0.7372652292251587,-1.8155836301048112e-07,0.27904173731803894,0.7197269797325134,-0.015831775963306427,0.3157791793346405,0.6719422936439514,-0.020851396024227142,0.30005913972854614,0.617274284362793,-0.02496834099292755,0.2688289284706116,0.5971847772598267,-0.026604803279042244,0.3038208484649658,0.6124526858329773,-0.001452187541872263,0.31594595313072205,0.5686005353927612,-0.017518190667033195,0.2999412715435028,0.5995137095451355,-0.02797754667699337,0.2879077196121216,0.6234574317932129,-0.033133845776319504,0.27424946427345276,0.6011016964912415,-0.001969069940969348,0.28733810782432556,0.5513948202133179,-0.018456393852829933,0.27456796169281006,0.5915451049804688,-0.024648262187838554,0.26544222235679626,0.617089569568634,-0.024020208045840263,0.24531695246696472,0.5991842150688171,-0.0054882587864995,0.25351908802986145,0.5545470118522644,-0.024219414219260216,0.24890367686748505,0.6010009050369263,-0.02048592083156109,0.24345369637012482,0.6270887851715088,-0.012369157746434212,0.21374814212322235,0.6044085621833801,-0.010233513079583645,0.22311897575855255,0.5728927254676819,-0.023083942010998726,0.2245131880044937,0.6085954308509827,-0.01626455970108509,0.2226201444864273,0.630298376083374,-0.007472587749361992
0.22802165150642395,0.7351202368736267,-1.726465939100308e-07,0.273305207490921,0.7187227606773376,-0.01613854244351387,0.31306618452072144,0.6743585467338562,-0.022454146295785904,0.3027264177799225,0.6197942495346069,-0.027859756723046303,0.2723695635795593,0.5956590175628662,-0.03081047162413597,0.30199235677719116,0.6123020648956299,-0.0036483239382505417,0.31462904810905457,0.5681440830230713,-0.020646359771490097,0.2993841767311096,0.5992743968963623,-0.03204844892024994,0.28689172863960266,0.6234957575798035,-0.03768036141991615,0.2727035582065582,0.6006346940994263,-0.0044839028269052505,0.2855099141597748,0.5504104495048523,-0.02127765491604805,0.27428555488586426,0.5891776084899902,-0.02796786278486252,0.2649783790111542,0.6144384145736694,-0.027999576181173325,0.2438298463821411,0.598391592502594,-0.008235322311520576,0.2528826892375946,0.554029643535614,-0.02680365927517414,0.2490604817867279,0.5989610552787781,-0.023111561313271523,0.2429637908935547,0.6244844198226929,-0.015374228358268738,0.21219182014465332,0.6032809615135193,-0.013293066062033176,0.2226995974779129,0.5720637440681458,-0.026056136935949326,0.22382789850234985,0.6072338223457336,-0.019217761233448982,0.22078204154968262,0.6289843320846558,-0.010572381317615509
0.22661566734313965,0.7318755984306335,-1.636024933304725e-07,0.27169039845466614,0.7157431840896606,-0.01703011989593506,0.3119555711746216,0.6721930503845215,-0.02369147166609764,0.3015175759792328,0.6172865629196167,-0.02953065186738968,0.2701031267642975,0.594930112361908,-0.03290186822414398,0.3026377260684967,0.6085086464881897,-0.0019510614220052958,0.3142792880535126,0.5667461156845093,-0.019279396161437035,0.2985460162162781,0.5957608819007874,-0.03159288316965103,0.28625136613845825,0.6190577745437622,-0.0379280149936676,0.27379533648490906,0.5967111587524414,-0.0026908284053206444,0.2861890196800232,0.5498215556144714,-0.020280765369534492,0.2738645076751709,0.5876973867416382,-0.02803514152765274,0.2646932899951935,0.6122421026229858,-0.028558656573295593,0.2452152669429779,0.5944801568984985,-0.006611168850213289,0.25325751304626465,0.552187442779541,-0.025891687721014023,0.2486327439546585,0.5961431264877319,-0.023075437173247337,0.24300585687160492,0.6213451623916626,-0.015678957104682922,0.21364626288414001,0.5992622375488281,-0.011999459005892277,0.22352318465709686,0.5697817206382751,-0.025350475683808327,0.22398298978805542,0.6042345762252808,-0.019144708290696144,0.22128358483314514,0.6257160305976868,-0.01076094713062048
0.22944751381874084,0.7335187792778015,-1.6929762125528214e-07,0.27531763911247253,0.7180418372154236,-0.016187740489840508,0.31515857577323914,0.6706426739692688,-0.02197970822453499,0.3034897744655609,0.6150246262550354,-0.026784168556332588,0.27119359374046326,0.5956810712814331,-0.02881629951298237,0.30472397804260254,0.6111609935760498,-0.0025023524649441242,0.3158610463142395,0.5692793726921082,-0.01923462562263012,0.2997211813926697,0.6009400486946106,-0.03036460094153881,0.2877315282821655,0.6244543194770813,-0.03598031401634216,0.2752346992492676,0.5987132787704468,-0.0033259373158216476,0.28656235337257385,0.5515837073326111,-0.020311545580625534,0.275081992149353,0.5912258625030518,-0.026664618402719498,0.2664608657360077,0.6145975589752197,-0.02632274106144905,0.24632878601551056,0.5958519577980042,-0.007214679848402739,0.25409194827079773,0.5542734265327454,-0.02577684447169304,0.2500109374523163,0.5998557209968567,-0.021867310628294945,0.24448028206825256,0.6232839822769165,-0.013947414234280586,0.21491152048110962,0.5999420285224915,-0.012502213008701801,0.22493085265159607,0.5715731978416443,-0.02464013546705246,0.22556844353675842,0.6067180633544922,-0.017754536122083664,0.22277118265628815,0.6262224316596985,-0.00923499371856451
