x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.7096903324127197,0.6404262185096741,-2.937570684480306e-07,0.6908292770385742,0.5779012441635132,-0.019456932321190834,0.647225022315979,0.5254067182540894,-0.02539975382387638,0.6089149117469788,0.4902670681476593,-0.030940359458327293,0.5930739045143127,0.44967445731163025,-0.034221429377794266,0.6038617491722107,0.5673297643661499,-0.006824823562055826,0.5683696269989014,0.5913423299789429,-0.03047572448849678,0.6028518080711365,0.6008153557777405,-0.042125292122364044,0.6317468881607056,0.5948674082756042,-0.04482697695493698,0.6061037182807922,0.6080116629600525,-0.003903464414179325,0.5739532709121704,0.6312955617904663,-0.03394780680537224,0.6179681420326233,0.631787121295929,-0.04114396870136261,0.6482813358306885,0.6204143762588501,-0.03718356788158417,0.6110816597938538,0.6427305936813354,-0.005368898622691631,0.5834078192710876,0.665713369846344,-0.03433191031217575,0.6241999268531799,0.6587587594985962,-0.03234273940324783,0.6531804203987122,0.6425478458404541,-0.021419769152998924,0.6183905601501465,0.6735003590583801,-0.008429364301264286,0.5952560901641846,0.6897711753845215,-0.027069713920354843,0.6208833456039429,0.6832497119903564,-0.026075107976794243,0.6413347721099854,0.6678609848022461,-0.019013259559869766
0.7099310755729675,0.6406578421592712,-2.890868699978455e-07,0.691016674041748,0.5782247185707092,-0.01916956901550293,0.6472974419593811,0.5266596674919128,-0.024901004508137703,0.6093106269836426,0.49138808250427246,-0.030266910791397095,0.5933358669281006,0.45135414600372314,-0.03347276151180267,0.6048091650009155,0.5696933269500732,-0.005954424384981394,0.570451021194458,0.5927183628082275,-0.029196996241807938,0.6047750115394592,0.6018435955047607,-0.04098278284072876,0.6336482763290405,0.5961515307426453,-0.043808404356241226,0.6070786714553833,0.6095733046531677,-0.002988919848576188,0.5755585432052612,0.6321083307266235,-0.03234919160604477,0.6186824440956116,0.6325411200523376,-0.03973209112882614,0.6489524245262146,0.6210668683052063,-0.03597528114914894,0.612003743648529,0.6437798738479614,-0.004382471553981304,0.5857452750205994,0.6660133004188538,-0.03268781676888466,0.6254072785377502,0.6592325568199158,-0.03117358312010765,0.6537859439849854,0.6429725289344788,-0.020644545555114746,0.6192343235015869,0.6738132238388062,-0.00735124759376049,0.5971661806106567,0.6896596550941467,-0.025569329038262367,0.6229246258735657,0.6829124689102173,-0.02468268759548664,0.6436654925346375,0.6673026084899902,-0.017754066735506058
0.7110142707824707,0.6438391804695129,-2.846448126092582e-07,0.6920279860496521,0.5812846422195435,-0.019711652770638466,0.6476903557777405,0.5301429033279419,-0.025762086734175682,0.6094810962677002,0.49373409152030945,-0.03131169080734253,0.592898964881897,0.45343315601348877,-0.03473205491900444,0.6050921082496643,0.5722874402999878,-0.006287632510066032,0.5705710649490356,0.5958073735237122,-0.029908645898103714,0.6047084927558899,0.6050039529800415,-0.042161859571933746,0.6334413290023804,0.5995066165924072,-0.04536624252796173,0.6075339317321777,0.6120566725730896,-0.003169398522004485,0.5762730240821838,0.6363914012908936,-0.03277517855167389,0.619634211063385,0.6359889507293701,-0.040234483778476715,0.6495360732078552,0.6238344311714172,-0.03665926679968834,0.6125723719596863,0.6462567448616028,-0.004532503429800272,0.5866382718086243,0.6693868637084961,-0.033288516104221344,0.6267671585083008,0.6615825295448303,-0.031581223011016846,0.6549367904663086,0.645277738571167,-0.020953860133886337,0.6197441816329956,0.6765729188919067,-0.007509284187108278,0.5975572466850281,0.6929283738136292,-0.026215385645627975,0.6243074536323547,0.6860898733139038,-0.02512930892407894,0.6451759934425354,0.6707627177238464,-0.01800885796546936
0.7127828001976013,0.6431683897972107,-2.8515495387182455e-07,0.6929378509521484,0.5805608034133911,-0.01951177790760994,0.6488274931907654,0.5291674137115479,-0.02564891427755356,0.611441969871521,0.49176567792892456,-0.031372521072626114,0.5953534245491028,0.45078179240226746,-0.034900177270174026,0.6067370176315308,0.570067286491394,-0.005493378732353449,0.5728537440299988,0.5951309204101562,-0.0292887594550848,0.6076024770736694,0.6046245694160461,-0.04180067032575607,0.6362879276275635,0.5985496640205383,-0.04504191502928734,0.6092213988304138,0.6101060509681702,-0.002360655926167965,0.5790370106697083,0.6351057887077332,-0.031748294830322266,0.6220539808273315,0.6347836256027222,-0.03929665684700012,0.6512975096702576,0.62229984998703,-0.03578793257474899,0.6141232252120972,0.6444257497787476,-0.003746144939213991,0.58915114402771,0.6676650047302246,-0.03222586587071419,0.6288203001022339,0.6601770520210266,-0.03074553608894348,0.6564014554023743,0.6436796188354492,-0.02027340792119503,0.6210694313049316,0.6744822263717651,-0.006742724217474461,0.5994554758071899,0.6907348036766052,-0.025040175765752792,0.6261695623397827,0.6842597126960754,-0.02394300512969494,0.646996796131134,0.6690048575401306,-0.01677541621029377
0.7146536707878113,0.6404704451560974,-2.874898541449511e-07,0.695705235004425,0.5780101418495178,-0.019298404455184937,0.6511048078536987,0.5257843732833862,-0.02501721866428852,0.6129328012466431,0.489795058965683,-0.030224887654185295,0.596786618232727,0.44965633749961853,-0.033270757645368576,0.6087725758552551,0.5674009919166565,-0.00638354429975152,0.5747740268707275,0.5917223691940308,-0.029338857159018517,0.6096140742301941,0.6013278961181641,-0.040961556136608124,0.6385698914527893,0.5958641171455383,-0.043808840215206146,0.6108978986740112,0.6077796220779419,-0.0032476678024977446,0.5801301002502441,0.6320095658302307,-0.03276586905121803,0.62381511926651,0.6320458650588989,-0.040170103311538696,0.6540603041648865,0.6202813386917114,-0.036445021629333496,0.6157129406929016,0.6423378586769104,-0.004403842147439718,0.5903088450431824,0.665541410446167,-0.03299432247877121,0.6305093765258789,0.6583667397499084,-0.03139347583055496,0.6589822173118591,0.6420899629592896,-0.02080334536731243,0.6229709386825562,0.6723836660385132,-0.007105125579982996,0.6015633940696716,0.6884059906005859,-0.025712542235851288,0.6284076571464539,0.6817429661750793,-0.02484932169318199,0.6493741273880005,0.6659896969795227,-0.01786094158887863
0.717597246170044,0.6382865309715271,-2.871708204565948e-07,0.6985561847686768,0.5762227177619934,-0.01967470720410347,0.6535803079605103,0.5250887870788574,-0.025734102353453636,0.6153099536895752,0.4876422882080078,-0.0312647819519043,0.5990349650382996,0.44637784361839294,-0.03456519916653633,0.6111212372779846,0.5653476715087891,-0.006517959758639336,0.57691890001297,0.5905736088752747,-0.029920222237706184,0.6114808320999146,0.5999431610107422,-0.04177519679069519,0.640235185623169,0.5938384532928467,-0.0446748286485672,0.6133944392204285,0.6058101058006287,-0.003274553222581744,0.5827661752700806,0.6307652592658997,-0.0326731875538826,0.6264097094535828,0.6304222345352173,-0.039727095514535904,0.6560248732566833,0.6180469989776611,-0.03579599782824516,0.6183838844299316,0.6407997012138367,-0.004471275489777327,0.592601478099823,0.6638756394386292,-0.0330096110701561,0.6325279474258423,0.6565377116203308,-0.03120867721736431,0.660256028175354,0.6401246786117554,-0.02050884999334812,0.6257014870643616,0.6714220643043518,-0.0072724181227386,0.6038631796836853,0.6868493556976318,-0.02575772814452648,0.6304705739021301,0.6798462271690369,-0.024750858545303345,0.6510369777679443,0.6641852855682373,-0.01766585372388363
0.7184438109397888,0.636668860912323,-2.9332230155887373e-07,0.6987056136131287,0.5749489068984985,-0.0195764172822237,0.6540975570678711,0.5235385298728943,-0.02580852247774601,0.6157901287078857,0.48693808913230896,-0.031477928161621094,0.5986841917037964,0.4467005729675293,-0.034973155707120895,0.611097514629364,0.5640977025032043,-0.007079404313117266,0.5769039392471313,0.5890039205551147,-0.030857451260089874,0.6117560267448425,0.598283052444458,-0.04295121878385544,0.6406946182250977,0.5925194025039673,-0.04591015353798866,0.6136397123336792,0.6043894290924072,-0.00397942028939724,0.5822980999946594,0.6291005611419678,-0.03362860158085823,0.6260047554969788,0.6291278600692749,-0.04087890684604645,0.656112015247345,0.6173949241638184,-0.03706008940935135,0.6187791228294373,0.6391922831535339,-0.005242747720330954,0.5925329327583313,0.6626427173614502,-0.0340605191886425,0.6329996585845947,0.6551890969276428,-0.03226771205663681,0.6612328290939331,0.6388307809829712,-0.021505355834960938,0.6262239813804626,0.6698706150054932,-0.00804656371474266,0.6040683388710022,0.6861759424209595,-0.026852689683437347,0.6310401558876038,0.6792541742324829,-0.025751842185854912,0.6519600749015808,0.6636556386947632,-0.018507083877921104
0.7183008790016174,0.6343103647232056,-2.826002116762538e-07,0.6984314322471619,0.572260320186615,-0.01952439174056053,0.6532360315322876,0.5220019221305847,-0.02550915814936161,0.6154460906982422,0.48462748527526855,-0.03096262738108635,0.5987042784690857,0.44437170028686523,-0.034276191145181656,0.6112182140350342,0.5621459484100342,-0.0062645431607961655,0.5783300995826721,0.5876515507698059,-0.02959624119102955,0.6130266189575195,0.5970471501350403,-0.04184841737151146,0.6420013904571533,0.5913239121437073,-0.04501412436366081,0.6138437986373901,0.6023946404457092,-0.0029786014929413795,0.5836119651794434,0.6275226473808289,-0.03225340321660042,0.6269631385803223,0.6274363994598389,-0.03975663706660271,0.6570748686790466,0.615723729133606,-0.036174263805150986,0.6192377209663391,0.6373586654663086,-0.004062958527356386,0.5942358374595642,0.660436749458313,-0.032556161284446716,0.6338587403297424,0.653113842010498,-0.03117774799466133,0.6618992686271667,0.6369313597679138,-0.020715853199362755,0.6268908381462097,0.6676744818687439,-0.006707901135087013,0.6055497527122498,0.6829925775527954,-0.02515951730310917,0.6319187879562378,0.6764469146728516,-0.024221837520599365,0.6526897549629211,0.6613896489143372,-0.017158739268779755
0.7204198837280273,0.638886034488678,-2.8635494686568563e-07,0.7003142237663269,0.577163815498352,-0.01958986558020115,0.6548092365264893,0.5255701541900635,-0.025469915941357613,0.6165218949317932,0.48943033814430237,-0.0307474248111248,0.5997142791748047,0.45004966855049133,-0.03390306606888771,0.6138971447944641,0.5690429210662842,-0.006301184184849262,0.5808362364768982,0.5928061604499817,-0.029589219018816948,0.6157007217407227,0.6017171740531921,-0.041840627789497375,0.6443729400634766,0.5960329174995422,-0.04506034404039383,0.6166636943817139,0.6086668968200684,-0.003007155144587159,0.5866146683692932,0.632783055305481,-0.031830329447984695,0.6297519207000732,0.6325706243515015,-0.03924848139286041,0.6594520807266235,0.6206992268562317,-0.035845059901475906,0.6220264434814453,0.6422880291938782,-0.004103768151253462,0.5974493622779846,0.6653878092765808,-0.03225783631205559,0.6369577646255493,0.6579164266586304,-0.030895916745066643,0.6648948192596436,0.6418427228927612,-0.02066132239997387,0.6294243335723877,0.6715033054351807,-0.0067756399512290955,0.6086111068725586,0.6873985528945923,-0.025163916870951653,0.6351220011711121,0.6803922653198242,-0.0242642629891634,0.6560825109481812,0.6649985313415527,-0.017320986837148666
0.7213130593299866,0.6421723961830139,-2.8852855393779464e-07,0.7004091739654541,0.5810233950614929,-0.01894855685532093,0.6547685861587524,0.5317458510398865,-0.024684607982635498,0.6170157790184021,0.4951915144920349,-0.029996128752827644,0.5998833775520325,0.45615407824516296,-0.03314834460616112,0.6139684319496155,0.5727682709693909,-0.005612976383417845,0.5815231204032898,0.5986739993095398,-0.029171107336878777,0.6166096925735474,0.6075549125671387,-0.041497472673654556,0.6454092860221863,0.60158371925354,-0.04454681649804115,0.6172724962234497,0.6125997304916382,-0.002602402586489916,0.587418258190155,0.6381640434265137,-0.03166598081588745,0.6306859254837036,0.6371838450431824,-0.038918979465961456,0.660112202167511,0.6247633695602417,-0.035188350826501846,0.6231831908226013,0.6470749378204346,-0.003982966765761375,0.5982431769371033,0.6706908941268921,-0.03222371265292168,0.6375939249992371,0.6624696254730225,-0.03054935857653618,0.6649643182754517,0.6457447409629822,-0.019945058971643448,0.6311169266700745,0.6770178079605103,-0.00688772602006793,0.6091225147247314,0.6934332251548767,-0.024976057931780815,0.6349299550056458,0.6858294010162354,-0.02369758114218712,0.6552196145057678,0.6699501872062683,-0.01641985960304737
0.7192191481590271,0.6399542093276978,-2.895264117341867e-07,0.6992179751396179,0.5796908736228943,-0.019955607131123543,0.6540223360061646,0.5302556157112122,-0.02618599310517311,0.6155861616134644,0.49400293827056885,-0.0317569300532341,0.5976979732513428,0.45459067821502686,-0.03505849093198776,0.6125231981277466,0.572135329246521,-0.006403397303074598,0.5796346068382263,0.596383273601532,-0.030079562216997147,0.614138662815094,0.6049375534057617,-0.04250633344054222,0.6430922150611877,0.5990762114524841,-0.045593056827783585,0.615828812122345,0.6118217706680298,-0.0029033012688159943,0.5851614475250244,0.6360966563224792,-0.03251637518405914,0.6289100646972656,0.636196494102478,-0.04004397988319397,0.6592893600463867,0.6243482828140259,-0.03620258718729019,0.621757984161377,0.6459682583808899,-0.003850172273814678,0.5969183444976807,0.6688674092292786,-0.03249840810894966,0.6363909840583801,0.6619850397109985,-0.031028851866722107,0.6643067598342896,0.6453412771224976,-0.020296934992074966,0.6297153234481812,0.6748760938644409,-0.006394033320248127,0.6081010103225708,0.6903966069221497,-0.024482520297169685,0.633558452129364,0.6838968992233276,-0.023315925151109695,0.6537242531776428,0.6684609651565552,-0.016087476164102554
0.7159091234207153,0.6447569131851196,-2.808064891723916e-07,0.6952233910560608,0.5837210416793823,-0.019562559202313423,0.6492102146148682,0.5346218347549438,-0.025609580799937248,0.6101893782615662,0.499317467212677,-0.031096551567316055,0.5918707847595215,0.46005624532699585,-0.034466903656721115,0.607942521572113,0.5768383741378784,-0.005713531281799078,0.5760877728462219,0.6012617945671082,-0.02958839014172554,0.6110397577285767,0.6101715564727783,-0.04240916669368744,0.6394858360290527,0.6044175624847412,-0.04586828500032425,0.6113287210464478,0.6162838935852051,-0.0024998977314680815,0.5827557444572449,0.6410618424415588,-0.03164688125252724,0.6258269548416138,0.6400036215782166,-0.03912867605686188,0.6548444032669067,0.6275621056556702,-0.03566975146532059,0.6170728206634521,0.6501806378364563,-0.00380734377540648,0.5939697623252869,0.6733363270759583,-0.03229264169931412,0.6337526440620422,0.6647094488143921,-0.030816232785582542,0.6609793901443481,0.648043155670166,-0.020403601229190826,0.6246140599250793,0.6794956922531128,-0.006687120068818331,0.6047377586364746,0.6959606409072876,-0.025075456127524376,0.6315690875053406,0.6880555152893066,-0.023954061791300774,0.651839017868042,0.6721388101577759,-0.016781143844127655
0.7148681879043579,0.6435586214065552,-2.798809646264999e-07,0.694199800491333,0.5836143493652344,-0.019457543268799782,0.648151159286499,0.5344979763031006,-0.025261085480451584,0.6101322174072266,0.49853062629699707,-0.03051120787858963,0.592421293258667,0.460310161113739,-0.033623527735471725,0.60788494348526,0.575444757938385,-0.005809304770082235,0.5760586857795715,0.6005162000656128,-0.02890070714056492,0.6107020974159241,0.6093615889549255,-0.041248731315135956,0.6394485235214233,0.6035551428794861,-0.0444173701107502,0.6110244393348694,0.6151778697967529,-0.002456994727253914,0.5817038416862488,0.6397143006324768,-0.031179703772068024,0.6247316002845764,0.6393850445747375,-0.038729228079319,0.6546352505683899,0.6276049017906189,-0.03521070256829262,0.6169326901435852,0.649570107460022,-0.003478577360510826,0.5928330421447754,0.6727055907249451,-0.031302690505981445,0.6316836476325989,0.6653409004211426,-0.03012353740632534,0.6592764854431152,0.6490339636802673,-0.019906174391508102,0.6248189210891724,0.6790615320205688,-0.006067675072699785,0.6038326621055603,0.6944043636322021,-0.02386503666639328,0.6292211413383484,0.6879063844680786,-0.02284163422882557,0.6495917439460754,0.6730483770370483,-0.01580915041267872
