x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.38983434438705444,0.8829134702682495,-8.76080505918253e-08,0.34884777665138245,0.8624006509780884,-0.01886076293885708,0.3159997761249542,0.8100133538246155,-0.029648566618561745,0.2947779893875122,0.7676737308502197,-0.04086050018668175,0.2712915539741516,0.7430693507194519,-0.051852259784936905,0.3572702407836914,0.7291409373283386,-0.016996242105960846,0.362909734249115,0.6633709669113159,-0.03246000036597252,0.3687644600868225,0.6232503652572632,-0.03946850076317787,0.37465712428092957,0.5884796977043152,-0.043154437094926834,0.3823189437389374,0.7357631921768188,-0.017616359516978264,0.38033556938171387,0.7067485451698303,-0.05233130231499672,0.3746681809425354,0.7591574788093567,-0.06109577789902687,0.37230074405670166,0.7999016046524048,-0.05711042508482933,0.4062888026237488,0.7466656565666199,-0.020406603813171387,0.4038363993167877,0.7222687005996704,-0.05381902679800987,0.39469513297080994,0.7700883150100708,-0.05247052386403084,0.38818371295928955,0.8024066686630249,-0.04026594012975693,0.4304000437259674,0.7585924863815308,-0.024171749129891396,0.437932550907135,0.7057251930236816,-0.04253052920103073,0.4393259882926941,0.674943745136261,-0.04226849228143692,0.438503623008728,0.6411023139953613,-0.03654180094599724
0.4014277756214142,0.9068338871002197,-1.0338629152784051e-07,0.3621845245361328,0.8837101459503174,-0.019019056111574173,0.33055686950683594,0.8277231454849243,-0.029579436406493187,0.31076955795288086,0.7824623584747314,-0.04052502289414406,0.2875327467918396,0.7545469403266907,-0.051312655210494995,0.37337228655815125,0.75102299451828,-0.01867709308862686,0.3808691203594208,0.6845676302909851,-0.034477535635232925,0.3878459632396698,0.6442276239395142,-0.04127734154462814,0.3943794071674347,0.6085163354873657,-0.04483037069439888,0.3987201750278473,0.7584819793701172,-0.019237710162997246,0.39833301305770874,0.7310253381729126,-0.054320719093084335,0.39232268929481506,0.7833837866783142,-0.06274742633104324,0.38898026943206787,0.8228696584701538,-0.058709848672151566,0.42257311940193176,0.7708924412727356,-0.021958673372864723,0.4216938018798828,0.7487761974334717,-0.05667629465460777,0.41224849224090576,0.7973234057426453,-0.05562576279044151,0.4048018157482147,0.8290640711784363,-0.04346323385834694,0.4462192952632904,0.7843486070632935,-0.02556067705154419,0.45524343848228455,0.7316420674324036,-0.045096926391124725,0.4580009877681732,0.7002448439598083,-0.045461125671863556,0.45862630009651184,0.6658710837364197,-0.04012612625956535
0.3959144949913025,0.9070120453834534,-9.346412355171196e-08,0.3548309803009033,0.8864926099777222,-0.019464675337076187,0.31995707750320435,0.8342117071151733,-0.030545830726623535,0.2974192798137665,0.7913115620613098,-0.04202382266521454,0.2727552652359009,0.7648757100105286,-0.05326290428638458,0.3599938452243805,0.7537872791290283,-0.01883356273174286,0.36379069089889526,0.6860893964767456,-0.03448375314474106,0.3684290945529938,0.6449638605117798,-0.04105830937623978,0.3733848035335541,0.6084157228469849,-0.04429980739951134,0.3862065076828003,0.7590517997741699,-0.01903456449508667,0.3820744752883911,0.7320703864097595,-0.05412811040878296,0.377483069896698,0.7857450842857361,-0.06260238587856293,0.37597009539604187,0.8277148008346558,-0.058378931134939194,0.41077515482902527,0.7688125371932983,-0.021426985040307045,0.40689417719841003,0.7460671067237854,-0.05588993802666664,0.39898863434791565,0.7958932518959045,-0.05502348393201828,0.39320653676986694,0.8302445411682129,-0.04280179366469383,0.435140997171402,0.7792619466781616,-0.02476496621966362,0.4421589970588684,0.7248069047927856,-0.04390353336930275,0.44446295499801636,0.6929463148117065,-0.04445619508624077,0.44460222125053406,0.6593349575996399,-0.03915272280573845
0.39287903904914856,0.8567182421684265,-6.256394868842108e-08,0.3505385220050812,0.8415312170982361,-0.018082309514284134,0.3141757547855377,0.7957443594932556,-0.028162239119410515,0.2915574610233307,0.7572109699249268,-0.038703881204128265,0.2675498127937317,0.7340695858001709,-0.049022577702999115,0.3503674268722534,0.7104610800743103,-0.016621723771095276,0.3517262935638428,0.645634651184082,-0.03142249211668968,0.3541230261325836,0.6051246523857117,-0.037910096347332,0.35714030265808105,0.5701141357421875,-0.041244521737098694,0.37577468156814575,0.7139871716499329,-0.01747734658420086,0.37191295623779297,0.6839433908462524,-0.051287006586790085,0.3684030771255493,0.7354763150215149,-0.05948948115110397,0.3680337071418762,0.777657151222229,-0.05511053651571274,0.40046456456184387,0.7221626043319702,-0.0205338466912508,0.3963896632194519,0.6991087794303894,-0.053626224398612976,0.3896770775318146,0.7470401525497437,-0.05289115384221077,0.385114461183548,0.7804467082023621,-0.041051752865314484,0.4257030487060547,0.7312045693397522,-0.024503784254193306,0.43008914589881897,0.6779356598854065,-0.043374668806791306,0.43085336685180664,0.6474361419677734,-0.04408981278538704,0.4298877716064453,0.6152389645576477,-0.038956403732299805
0.39139890670776367,0.832892656326294,-5.705165051494987e-08,0.3487975299358368,0.8177098631858826,-0.018896089866757393,0.31221330165863037,0.7719926238059998,-0.02969363145530224,0.28777071833610535,0.7339906096458435,-0.04071351885795593,0.26297318935394287,0.7119191884994507,-0.05135700851678848,0.3474525511264801,0.6842944025993347,-0.016125904396176338,0.3482719361782074,0.6199914216995239,-0.031231854110956192,0.3500645160675049,0.5797081589698792,-0.03819885104894638,0.3523798882961273,0.5452720522880554,-0.04180646687746048,0.372624933719635,0.6873188018798828,-0.0163090992718935,0.3687487244606018,0.655150294303894,-0.04975903406739235,0.3665481507778168,0.7047396302223206,-0.05797876790165901,0.3671303689479828,0.745438277721405,-0.05364278331398964,0.39718011021614075,0.6949272155761719,-0.018718421459197998,0.39279302954673767,0.6704732775688171,-0.05075951665639877,0.3874364197254181,0.7175082564353943,-0.04924100264906883,0.3837801516056061,0.7498476505279541,-0.03714778274297714,0.42200008034706116,0.7036719918251038,-0.022138793021440506,0.4255567491054535,0.6519721746444702,-0.039525147527456284,0.42535698413848877,0.6231711506843567,-0.03888316825032234,0.42330336570739746,0.5915048122406006,-0.032976049929857254
0.38613584637641907,0.8323284387588501,-6.933310459089626e-08,0.3427160382270813,0.8173081874847412,-0.018911229446530342,0.3045872449874878,0.7712921500205994,-0.02960257977247238,0.27911025285720825,0.7336568236351013,-0.04052656888961792,0.25354984402656555,0.7126076817512512,-0.05110330507159233,0.34037208557128906,0.6832701563835144,-0.01591557078063488,0.34002816677093506,0.6188380718231201,-0.030419480055570602,0.34135958552360535,0.5787918567657471,-0.03702802583575249,0.3433637022972107,0.5442599654197693,-0.04054829478263855,0.3657865822315216,0.6860318183898926,-0.01597629487514496,0.3610500693321228,0.655900776386261,-0.04891305789351463,0.35893338918685913,0.7058070302009583,-0.057193607091903687,0.35975316166877747,0.7463525533676147,-0.053201742470264435,0.39049047231674194,0.6929799318313599,-0.018273472785949707,0.38577431440353394,0.6677778959274292,-0.050062112510204315,0.3797958195209503,0.7150073051452637,-0.048960547894239426,0.37565821409225464,0.7477059364318848,-0.037382498383522034,0.4153653681278229,0.7009589076042175,-0.02155737578868866,0.4192410707473755,0.6486347317695618,-0.03907499089837074,0.41869020462036133,0.6189349293708801,-0.039087649434804916,0.4160158932209015,0.5866588354110718,-0.03380517289042473
0.38009756803512573,0.8281432390213013,-7.413938618583416e-08,0.3371671736240387,0.8140540719032288,-0.01738807186484337,0.29909348487854004,0.7680787444114685,-0.027557767927646637,0.2737644612789154,0.7301557064056396,-0.03819239139556885,0.24788779020309448,0.7103437185287476,-0.048676785081624985,0.33521613478660583,0.6813644170761108,-0.01621429994702339,0.3345522880554199,0.6162012219429016,-0.03110613115131855,0.33555135130882263,0.5756636261940002,-0.03786887228488922,0.33739492297172546,0.5409561395645142,-0.041426513344049454,0.3604004979133606,0.6836391687393188,-0.017003871500492096,0.35482776165008545,0.652969241142273,-0.05009154975414276,0.351922869682312,0.7025471925735474,-0.058178987354040146,0.35278984904289246,0.7429214119911194,-0.05408447980880737,0.385015606880188,0.6903247237205505,-0.01978841796517372,0.37968432903289795,0.6651426553726196,-0.05141609162092209,0.37349241971969604,0.7120522856712341,-0.04967688024044037,0.3697899878025055,0.7451009154319763,-0.03774715214967728,0.4098863899707794,0.6982788443565369,-0.02345348335802555,0.41276246309280396,0.6458808779716492,-0.040837932378053665,0.41231468319892883,0.6159324049949646,-0.04031854495406151,0.41047799587249756,0.5838627219200134,-0.03462973237037659
0.367134153842926,0.7915631532669067,-7.487275155426687e-08,0.3225376605987549,0.7789086103439331,-0.014737509191036224,0.2844255566596985,0.7366423010826111,-0.023533454164862633,0.26012569665908813,0.7007662653923035,-0.03339172527194023,0.23488768935203552,0.6810383200645447,-0.043145354837179184,0.319195955991745,0.6497454047203064,-0.013004718348383904,0.31612345576286316,0.5858029723167419,-0.027017464861273766,0.3162195682525635,0.5461030602455139,-0.03360193595290184,0.31762588024139404,0.512232780456543,-0.03720404580235481,0.3443338871002197,0.650740385055542,-0.015160207636654377,0.3352831304073334,0.624763011932373,-0.04651455581188202,0.33366623520851135,0.6738976240158081,-0.05421847477555275,0.3367520570755005,0.7124786972999573,-0.05061308294534683,0.3686178922653198,0.6564666628837585,-0.019342849031090736,0.36214855313301086,0.6345764398574829,-0.04958371818065643,0.3564155697822571,0.6801967620849609,-0.04801444709300995,0.3538861572742462,0.7120229601860046,-0.036846913397312164,0.39368194341659546,0.6637044548988342,-0.024386020377278328,0.3957759737968445,0.6115838289260864,-0.04211108386516571,0.39550909399986267,0.5811744332313538,-0.04255292937159538,0.39477619528770447,0.5496797561645508,-0.0376218780875206
0.36587753891944885,0.7345523834228516,-5.851734030670741e-08,0.3201082944869995,0.723219633102417,-0.01586032472550869,0.28107550740242004,0.6773809790611267,-0.02508287876844406,0.25697627663612366,0.6374496221542358,-0.03521695360541344,0.23163573443889618,0.6147232055664062,-0.045285724103450775,0.3155187964439392,0.5892014503479004,-0.01510965172201395,0.31602463126182556,0.5219650864601135,-0.030850615352392197,0.3181106448173523,0.4799916446208954,-0.03819647431373596,0.32118621468544006,0.4441256523132324,-0.042052142322063446,0.34176552295684814,0.5903469920158386,-0.01712028868496418,0.33609920740127563,0.5614951848983765,-0.051230236887931824,0.33441686630249023,0.6139591932296753,-0.05980424955487251,0.33567553758621216,0.6560327410697937,-0.05590298771858215,0.36760008335113525,0.596488356590271,-0.02112569473683834,0.3623151183128357,0.5743014216423035,-0.05376990884542465,0.3567393720149994,0.6216517090797424,-0.05247391015291214,0.3530347943305969,0.655252993106842,-0.04067496955394745,0.39396125078201294,0.6043509840965271,-0.0258698258548975,0.3963337540626526,0.5510449409484863,-0.044369254261255264,0.396562397480011,0.5205106139183044,-0.044378820806741714,0.3952145576477051,0.4883907735347748,-0.03877859562635422
0.3521038293838501,0.719015896320343,-7.073958130376923e-08,0.3053331971168518,0.7060248851776123,-0.015834545716643333,0.26697075366973877,0.6594097018241882,-0.024983467534184456,0.24268145859241486,0.620410144329071,-0.03501535952091217,0.21785075962543488,0.5984393954277039,-0.044829171150922775,0.30462104082107544,0.5707647204399109,-0.012904459610581398,0.3044795095920563,0.5043618083000183,-0.028348008170723915,0.30672410130500793,0.4629928767681122,-0.03578384965658188,0.3103596568107605,0.4282134771347046,-0.039710935205221176,0.3303811848163605,0.5724653601646423,-0.014592749066650867,0.322091281414032,0.5401931405067444,-0.04851037263870239,0.3188135325908661,0.5905905961990356,-0.056845247745513916,0.3205929398536682,0.6323830485343933,-0.05254511162638664,0.35497593879699707,0.5785848498344421,-0.01844131574034691,0.34761807322502136,0.5523954629898071,-0.04986247792840004,0.341475248336792,0.5981239676475525,-0.0478091686964035,0.3389023244380951,0.6304556727409363,-0.03565865010023117,0.38029730319976807,0.586427628993988,-0.02321002446115017,0.3841701149940491,0.534134030342102,-0.04046940058469772,0.38358497619628906,0.5045600533485413,-0.04005291685461998,0.3816560208797455,0.4728635549545288,-0.034380942583084106
0.34396910667419434,0.7445186972618103,-9.189763261474582e-08,0.30011582374572754,0.730190098285675,-0.014071215875446796,0.26241955161094666,0.6820729970932007,-0.022174781188368797,0.23917396366596222,0.6427427530288696,-0.03151533007621765,0.21572676301002502,0.6216951012611389,-0.0407991036772728,0.2978006899356842,0.5955281853675842,-0.011714386753737926,0.29900720715522766,0.528096079826355,-0.027224725112318993,0.3019890785217285,0.48637017607688904,-0.0345582515001297,0.3061290979385376,0.4510417580604553,-0.038514964282512665,0.32354122400283813,0.5978394150733948,-0.01435298565775156,0.3154461681842804,0.5654454231262207,-0.04856081306934357,0.3127512037754059,0.617315948009491,-0.05709268897771835,0.3144385516643524,0.6581674814224243,-0.05307364836335182,0.34855905175209045,0.6043002009391785,-0.018981747329235077,0.3406156301498413,0.5745269060134888,-0.051474347710609436,0.33384278416633606,0.6201480031013489,-0.049592629075050354,0.3307618200778961,0.6525267362594604,-0.037419844418764114,0.3738844394683838,0.613095223903656,-0.02425159327685833,0.3787251114845276,0.5593695044517517,-0.04242962598800659,0.3785797655582428,0.5290838479995728,-0.042256612330675125,0.37686824798583984,0.49685806035995483,-0.03672701120376587
0.3496782183647156,0.7924599051475525,-1.1627427909388643e-07,0.3077268600463867,0.7766422629356384,-0.013064754195511341,0.271714985370636,0.727349579334259,-0.02008078247308731,0.2501756548881531,0.6881360411643982,-0.028498269617557526,0.2288651168346405,0.6660321354866028,-0.036889296025037766,0.30797889828681946,0.6437403559684753,-0.010700185783207417,0.3092082738876343,0.5769684910774231,-0.025323035195469856,0.31256526708602905,0.536553144454956,-0.031991347670555115,0.3171221613883972,0.5023000240325928,-0.03536882996559143,0.33273419737815857,0.6470450162887573,-0.013218503445386887,0.3241382837295532,0.6157354116439819,-0.04574432969093323,0.32009702920913696,0.6664760112762451,-0.05332161486148834,0.32096409797668457,0.7066218852996826,-0.049028974026441574,0.35683906078338623,0.6537929773330688,-0.017695873975753784,0.3479984998703003,0.6252831220626831,-0.049217164516448975,0.34031838178634644,0.6723095178604126,-0.04695513844490051,0.33748653531074524,0.7057020664215088,-0.03464466705918312,0.38120320439338684,0.662234365940094,-0.02277318760752678,0.38661879301071167,0.6085925698280334,-0.04039125517010689,0.3867304027080536,0.5783476233482361,-0.04010756313800812,0.38567739725112915,0.5461245179176331,-0.03460771590471268
0.36462897062301636,0.8283020257949829,-1.136134741841488e-07,0.32275110483169556,0.8137935996055603,-0.01381910964846611,0.2864556908607483,0.7658118009567261,-0.021545497700572014,0.26384437084198,0.7274415493011475,-0.030543938279151917,0.2405209243297577,0.7070285677909851,-0.03948850929737091,0.32210007309913635,0.6814406514167786,-0.010950584895908833,0.3205985724925995,0.6145069003105164,-0.02476274035871029,0.3220504820346832,0.5737131834030151,-0.030853329226374626,0.32512161135673523,0.5399692058563232,-0.03371008113026619,0.346479207277298,0.6839263439178467,-0.013005069456994534,0.3358439803123474,0.653247058391571,-0.044948384165763855,0.3323841691017151,0.7032034397125244,-0.05241163447499275,0.3348992168903351,0.7447860240936279,-0.04773423448204994,0.37012067437171936,0.6894494891166687,-0.016983138397336006,0.3601929545402527,0.6637652516365051,-0.047265101224184036,0.3535629212856293,0.7100755572319031,-0.0450403168797493,0.35196566581726074,0.743265688419342,-0.032836075872182846,0.3946373462677002,0.6958808898925781,-0.021681567654013634,0.39725691080093384,0.6427820920944214,-0.037698011845350266,0.3955248296260834,0.6126889586448669,-0.03666962683200836,0.393030047416687,0.5814041495323181,-0.030724717304110527
