x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5193783044815063,0.6977130174636841,1.5127000096981646e-07,0.49018195271492004,0.6765884160995483,-0.010203701443970203,0.4733463525772095,0.6439363956451416,-0.014713508076965809,0.4735661447048187,0.6094765663146973,-0.018815038725733757,0.4809783697128296,0.5826603770256042,-0.02226419560611248,0.49728530645370483,0.5956841111183167,-0.0009852936491370201,0.4977271854877472,0.5565751194953918,-0.008454577066004276,0.4995586574077606,0.5330052971839905,-0.016153914853930473,0.5024614930152893,0.5124613046646118,-0.021961431950330734,0.5136598944664001,0.5929815173149109,-0.0021993215195834637,0.5148250460624695,0.5490997433662415,-0.007585515733808279,0.5150982737541199,0.522595226764679,-0.013689359650015831,0.5152329206466675,0.5000248551368713,-0.01844846084713936,0.5275915265083313,0.5983397960662842,-0.005723937414586544,0.5295364856719971,0.5579777956008911,-0.011271457187831402,0.5288840532302856,0.5324786901473999,-0.015164978802204132,0.5276848673820496,0.5102590918540955,-0.018381701782345772,0.5421620607376099,0.6105941534042358,-0.010724403895437717,0.5448040962219238,0.5809640288352966,-0.01569630205631256,0.5438063144683838,0.5620969533920288,-0.01752123422920704,0.5412315726280212,0.5446462631225586,-0.01895400509238243
0.5148217082023621,0.6989696025848389,1.5486364191019675e-07,0.4857461750507355,0.6782652139663696,-0.009861269034445286,0.46866509318351746,0.6468681693077087,-0.014686566777527332,0.4684867858886719,0.6129630208015442,-0.019153645262122154,0.4755677282810211,0.5860841870307922,-0.02305739000439644,0.4916527271270752,0.5977943539619446,-0.0016944942763075233,0.49182429909706116,0.5580639839172363,-0.009349863976240158,0.4934428632259369,0.534342348575592,-0.017128711566329002,0.4960225522518158,0.5135873556137085,-0.022951114922761917,0.5079810619354248,0.5947602987289429,-0.0031368229538202286,0.5089700818061829,0.5501783490180969,-0.008638807572424412,0.5090487599372864,0.5236393213272095,-0.01474474836140871,0.5086830854415894,0.5011721253395081,-0.01954779215157032,0.5219274163246155,0.5997626781463623,-0.006774492096155882,0.5235852599143982,0.5590728521347046,-0.012163043953478336,0.5228388905525208,0.5337389707565308,-0.015861859545111656,0.5212453007698059,0.5122515559196472,-0.01903432421386242,0.5364984273910522,0.6115596890449524,-0.011852537281811237,0.53905189037323,0.5812113881111145,-0.01647576317191124,0.5380999445915222,0.5626459717750549,-0.017956333234906197,0.5352023243904114,0.5460483431816101,-0.019217561930418015
0.5139944553375244,0.6997998356819153,1.5801690267380764e-07,0.48513063788414,0.6794978380203247,-0.010405736975371838,0.4676640033721924,0.6473723649978638,-0.015479207038879395,0.46704530715942383,0.6134713888168335,-0.020088134333491325,0.4745476543903351,0.5863868594169617,-0.024065805599093437,0.49102118611335754,0.5971516370773315,-0.002499642549082637,0.49088263511657715,0.5569873452186584,-0.010187270119786263,0.49232760071754456,0.5330671072006226,-0.0178512055426836,0.49501705169677734,0.512473464012146,-0.02355465479195118,0.5076789855957031,0.5940844416618347,-0.003707507625222206,0.5083149075508118,0.5490700006484985,-0.009070356376469135,0.5083723068237305,0.5219100713729858,-0.014893588609993458,0.5084031820297241,0.49946510791778564,-0.019485490396618843,0.5219184160232544,0.5990490317344666,-0.007163058966398239,0.5234506130218506,0.5581271052360535,-0.012334934435784817,0.5225394368171692,0.5324751138687134,-0.015959758311510086,0.5210956931114197,0.5105934143066406,-0.01912715844810009,0.5364548563957214,0.6108431816101074,-0.012120180763304234,0.5386761426925659,0.5808598399162292,-0.016753163188695908,0.5372540950775146,0.5620977878570557,-0.018389280885457993,0.5342222452163696,0.5452556014060974,-0.019743068143725395
0.5137015581130981,0.700591504573822,1.5910215722669818e-07,0.48502117395401,0.6805446147918701,-0.010906479321420193,0.4676382839679718,0.6481994390487671,-0.01637076959013939,0.4663849472999573,0.614199697971344,-0.02135356515645981,0.4737328588962555,0.5865445137023926,-0.02571394294500351,0.4900977313518524,0.5979794263839722,-0.0028362502343952656,0.490009605884552,0.5579926371574402,-0.011178266257047653,0.49129483103752136,0.5339249968528748,-0.019317345693707466,0.4939895272254944,0.5129262208938599,-0.025362957268953323,0.5064681172370911,0.5946588516235352,-0.0039897640235722065,0.5070052146911621,0.5498479008674622,-0.010051260702311993,0.5068864226341248,0.522592306137085,-0.01636550948023796,0.5067566633224487,0.49957242608070374,-0.021274128928780556,0.5207948088645935,0.5995160341262817,-0.007456968072801828,0.5219626426696777,0.5583932995796204,-0.01323281042277813,0.5208029747009277,0.5324084758758545,-0.017101693898439407,0.5191745162010193,0.5099250674247742,-0.020362215116620064,0.5354821085929871,0.6113576889038086,-0.012465380132198334,0.5371356010437012,0.5811381936073303,-0.01751037687063217,0.5357246398925781,0.5617514848709106,-0.019362373277544975,0.5329129695892334,0.5439499020576477,-0.020849738270044327
0.5126304626464844,0.7021839618682861,1.5846737255742482e-07,0.48288494348526,0.6838394403457642,-0.010780222713947296,0.464176744222641,0.6528612375259399,-0.01609260030090809,0.462247759103775,0.619120180606842,-0.02095566689968109,0.46829697489738464,0.591213583946228,-0.02520621567964554,0.48559021949768066,0.6009440422058105,-0.002634695963934064,0.4843689203262329,0.5609188675880432,-0.01090144831687212,0.48506325483322144,0.5366871356964111,-0.019064029678702354,0.4869031012058258,0.5153611898422241,-0.02513870783150196,0.501868486404419,0.5965593457221985,-0.003975968342274427,0.5014994740486145,0.5514038801193237,-0.01002074871212244,0.5007938742637634,0.5240556001663208,-0.016439078375697136,0.49994349479675293,0.5007896423339844,-0.02142096310853958,0.5162372589111328,0.6006333231925964,-0.007616118993610144,0.5165232419967651,0.5594916939735413,-0.013452594168484211,0.5148533582687378,0.5334721803665161,-0.017421796917915344,0.5126532316207886,0.5110271573066711,-0.020728914067149162,0.5313036441802979,0.6118437647819519,-0.012788189575076103,0.5323566794395447,0.5811904072761536,-0.017801987007260323,0.5304936170578003,0.5620133280754089,-0.01951594278216362,0.5271311402320862,0.5448458790779114,-0.020909031853079796
0.5131606459617615,0.7025132775306702,1.6334810482021567e-07,0.48321732878685,0.6849793195724487,-0.011537563055753708,0.4641931354999542,0.6545347571372986,-0.017167842015624046,0.4617892801761627,0.6204030513763428,-0.022136185318231583,0.46745121479034424,0.5915300846099854,-0.02638612501323223,0.48527297377586365,0.6017463803291321,-0.003207840956747532,0.4841059744358063,0.5614402294158936,-0.011366826482117176,0.484927773475647,0.5373882055282593,-0.019377535209059715,0.4870932996273041,0.5163713097572327,-0.025305097922682762,0.5019286274909973,0.5969438552856445,-0.004068863578140736,0.5012985467910767,0.5518606305122375,-0.009847622364759445,0.5007479190826416,0.5245354175567627,-0.01595958322286606,0.5003105401992798,0.5015928745269775,-0.02075621858239174,0.5164149403572083,0.6007522940635681,-0.007315373048186302,0.5164358019828796,0.5597744584083557,-0.012882477603852749,0.514802873134613,0.5338523983955383,-0.01660100556910038,0.5128710269927979,0.5113329291343689,-0.01979890838265419,0.5315632224082947,0.6115823984146118,-0.012162813916802406,0.5323910713195801,0.5810059309005737,-0.017089782282710075,0.5304995179176331,0.5620253086090088,-0.018735721707344055,0.527233362197876,0.5449478030204773,-0.020066898316144943
0.5121167302131653,0.7018659114837646,1.590245943816626e-07,0.48265355825424194,0.6852492094039917,-0.011198293417692184,0.4630259573459625,0.6548135280609131,-0.016870709136128426,0.46039247512817383,0.6213305592536926,-0.02191004529595375,0.46593472361564636,0.5932876467704773,-0.026288440451025963,0.48443999886512756,0.6013343930244446,-0.004479533527046442,0.48317956924438477,0.5612512230873108,-0.013010510243475437,0.48411083221435547,0.5371570587158203,-0.02104729413986206,0.4863556921482086,0.5162458419799805,-0.02698577381670475,0.5008258819580078,0.5967028737068176,-0.005621542688459158,0.4998883903026581,0.5515196919441223,-0.011733051389455795,0.49951764941215515,0.5243788361549377,-0.017651239410042763,0.4993293881416321,0.5016640424728394,-0.02225554548203945,0.5154445171356201,0.6008220911026001,-0.009030036628246307,0.5153115391731262,0.559323787689209,-0.014995455741882324,0.5138494968414307,0.5332647562026978,-0.018716299906373024,0.5119733214378357,0.510616660118103,-0.02185690589249134,0.530746340751648,0.6123229265213013,-0.013969563879072666,0.5317937135696411,0.5819030404090881,-0.0194746982306242,0.5298500657081604,0.5626066327095032,-0.02143351547420025,0.5263846516609192,0.5453044176101685,-0.022908339276909828
0.5117176175117493,0.7007840275764465,1.572882837308498e-07,0.48190975189208984,0.6845335364341736,-0.011146948672831059,0.4624561071395874,0.6548020839691162,-0.016608230769634247,0.4599604606628418,0.6214024424552917,-0.021390730515122414,0.4650220572948456,0.5935881733894348,-0.025501076132059097,0.48422756791114807,0.6003952622413635,-0.0037958682514727116,0.48293235898017883,0.5604744553565979,-0.011664384044706821,0.48380595445632935,0.5366604924201965,-0.01942797750234604,0.48590248823165894,0.5157832503318787,-0.025195246562361717,0.5009022951126099,0.5959504246711731,-0.004757264629006386,0.5002104640007019,0.550906240940094,-0.010109663009643555,0.4998610317707062,0.5239718556404114,-0.0158209428191185,0.49959596991539,0.5015128254890442,-0.020375335589051247,0.5154688954353333,0.5999256372451782,-0.007973511703312397,0.5151699185371399,0.5590270757675171,-0.013135593384504318,0.5137720108032227,0.5333999395370483,-0.016611766070127487,0.5120053887367249,0.5112062096595764,-0.019681250676512718,0.5305393934249878,0.6108863353729248,-0.012749542482197285,0.5310273170471191,0.5803790092468262,-0.01741323247551918,0.529076337814331,0.5614563822746277,-0.018911531195044518,0.5258733630180359,0.5444928407669067,-0.020144620910286903
0.5105092525482178,0.7017000913619995,1.5686507026657637e-07,0.47989422082901,0.6852685213088989,-0.010957087390124798,0.46040162444114685,0.6556589603424072,-0.016471028327941895,0.45815882086753845,0.62240070104599,-0.021423814818263054,0.4630531072616577,0.5941738486289978,-0.0257569532841444,0.4823988080024719,0.601456880569458,-0.003726770170032978,0.4813857972621918,0.5616710782051086,-0.011965015903115273,0.48212072253227234,0.537528932094574,-0.020061839371919632,0.48393991589546204,0.5161311626434326,-0.026169303804636,0.4991864860057831,0.5962865948677063,-0.005054191220551729,0.4982898235321045,0.5513056516647339,-0.011028919368982315,0.4976925253868103,0.5239210724830627,-0.017379572615027428,0.49690115451812744,0.5003399848937988,-0.022477464750409126,0.5137017965316772,0.5999923348426819,-0.00862555019557476,0.5135424137115479,0.5592284798622131,-0.014604228548705578,0.5118705630302429,0.5332460999488831,-0.01874391920864582,0.5093754529953003,0.5105842351913452,-0.02228083461523056,0.5289619565010071,0.6108847856521606,-0.013694367371499538,0.5300975441932678,0.5801385641098022,-0.019222870469093323,0.5278315544128418,0.5609195828437805,-0.021305540576577187,0.5235130190849304,0.5437198281288147,-0.022970065474510193
0.5104753375053406,0.7022165656089783,1.5581537127218326e-07,0.47982481122016907,0.6859287619590759,-0.010775485076010227,0.460392028093338,0.6564039587974548,-0.01620648056268692,0.4582057595252991,0.6230725049972534,-0.021118512377142906,0.4635729491710663,0.5952547788619995,-0.02541348710656166,0.4825362265110016,0.6018059849739075,-0.0033298202324658632,0.4812583923339844,0.5619276762008667,-0.011291058734059334,0.48180824518203735,0.5378340482711792,-0.01920866034924984,0.48356351256370544,0.5166522264480591,-0.0251845084130764,0.4991573393344879,0.5967263579368591,-0.004691253416240215,0.4983125329017639,0.5516537427902222,-0.010339627042412758,0.4977834224700928,0.5243130922317505,-0.016410768032073975,0.49727436900138855,0.5011875629425049,-0.021301645785570145,0.513575553894043,0.6004202961921692,-0.00830387044698,0.5132843255996704,0.559535562992096,-0.013812562450766563,0.5116427540779114,0.5335526466369629,-0.017650196328759193,0.5095077753067017,0.511109471321106,-0.02103874646127224,0.5286754965782166,0.6112984418869019,-0.013444595038890839,0.5293475985527039,0.5808146595954895,-0.01847894676029682,0.5270236134529114,0.5617228746414185,-0.02027934603393078,0.5230305194854736,0.5447251796722412,-0.021789582446217537
0.5095193386077881,0.7023766040802002,1.548260257777656e-07,0.47840380668640137,0.6866282820701599,-0.010858479887247086,0.4585280120372772,0.6568017601966858,-0.016149360686540604,0.45623213052749634,0.6231852173805237,-0.020902320742607117,0.46230557560920715,0.5958437919616699,-0.0250672809779644,0.48120224475860596,0.6022345423698425,-0.0034054373390972614,0.48029598593711853,0.5623563528060913,-0.011356410570442677,0.4809339940547943,0.5381349325180054,-0.01932373084127903,0.48260435461997986,0.5168338418006897,-0.025389589369297028,0.497930109500885,0.596930742263794,-0.004704716149717569,0.49725672602653503,0.5517415404319763,-0.010431448929011822,0.4965870678424835,0.5242398381233215,-0.016664380207657814,0.4957297146320343,0.5006980895996094,-0.021709943190217018,0.5123195648193359,0.6005361676216125,-0.00824409257620573,0.5122846364974976,0.5595164895057678,-0.013959959149360657,0.5104856491088867,0.5334165692329407,-0.01812163181602955,0.5079606771469116,0.5108497142791748,-0.021731186658143997,0.5274382829666138,0.6113868951797485,-0.013296135701239109,0.5284817218780518,0.580634355545044,-0.018635274842381477,0.5260255932807922,0.5615373849868774,-0.02073175646364689,0.5216814279556274,0.5445541143417358,-0.022466566413640976
0.5079995393753052,0.7030736804008484,1.5650967100100388e-07,0.4776363670825958,0.6867302656173706,-0.01071156281977892,0.4582952857017517,0.6567252278327942,-0.0159225482493639,0.45632192492485046,0.6237047910690308,-0.020621659234166145,0.46173346042633057,0.5969565510749817,-0.024802573025226593,0.4803781807422638,0.6024847626686096,-0.003625513520091772,0.47952744364738464,0.5632414221763611,-0.011862857267260551,0.48025283217430115,0.5392030477523804,-0.0200037844479084,0.4820486009120941,0.5180474519729614,-0.02611355483531952,0.49703899025917053,0.5978125333786011,-0.005048340652137995,0.49662142992019653,0.5530824661254883,-0.011023476719856262,0.4960930347442627,0.525875985622406,-0.01728707179427147,0.49548104405403137,0.5025849938392639,-0.02223227359354496,0.5115957856178284,0.6018250584602356,-0.008689352311193943,0.51151442527771,0.5608344674110413,-0.014618510380387306,0.5097914338111877,0.5347646474838257,-0.01860956847667694,0.5075473189353943,0.5121259689331055,-0.021954435855150223,0.5267329216003418,0.6130916476249695,-0.013822718523442745,0.527289628982544,0.5822983384132385,-0.019180715084075928,0.5249630808830261,0.5630931854248047,-0.02099410817027092,0.5210723876953125,0.5458426475524902,-0.02242354117333889
0.5132495760917664,0.7019010782241821,1.553178066160399e-07,0.4826158881187439,0.6854863166809082,-0.0108811529353261,0.46214616298675537,0.6569851040840149,-0.016486387699842453,0.4593137800693512,0.623569667339325,-0.02152872085571289,0.46599575877189636,0.5961549282073975,-0.025807850062847137,0.4838612377643585,0.6030290126800537,-0.0034051290713250637,0.48242202401161194,0.5638282895088196,-0.011668086983263493,0.48311859369277954,0.5398927330970764,-0.019777383655309677,0.48491397500038147,0.5189722180366516,-0.025793498381972313,0.4999050796031952,0.5972015857696533,-0.004534358158707619,0.4987502992153168,0.553195595741272,-0.010446816682815552,0.49795371294021606,0.5265694260597229,-0.016369065269827843,0.4970761835575104,0.503768801689148,-0.02100447751581669,0.5139921307563782,0.6003500819206238,-0.007923676632344723,0.5134714245796204,0.5601200461387634,-0.013770866207778454,0.5116462707519531,0.5349942445755005,-0.017371773719787598,0.5090147256851196,0.5135314464569092,-0.020339153707027435,0.5290683507919312,0.610960841178894,-0.012837990187108517,0.5300264358520508,0.5805977582931519,-0.018066970631480217,0.527480959892273,0.5626851320266724,-0.019614484161138535,0.5228406190872192,0.5472557544708252,-0.020733579993247986
