x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5106094479560852,0.726515531539917,-8.219495128969356e-08,0.48457854986190796,0.7356303334236145,-0.02855846658349037,0.4607931971549988,0.7422105669975281,-0.049002792686223984,0.46810048818588257,0.7580387592315674,-0.06442973762750626,0.49627912044525146,0.7644520998001099,-0.07663852721452713,0.471899151802063,0.654792070388794,-0.04315970838069916,0.46912145614624023,0.7155995965003967,-0.06470416486263275,0.47039854526519775,0.7253003716468811,-0.07662101089954376,0.4727019667625427,0.7086198329925537,-0.08443361520767212,0.5031765699386597,0.6537582874298096,-0.038402218371629715,0.4985385537147522,0.7345300912857056,-0.05630398169159889,0.49237552285194397,0.7382283806800842,-0.0576300285756588,0.4902076721191406,0.7139326930046082,-0.05768843740224838,0.5302150845527649,0.6659696698188782,-0.03612685948610306,0.5237658023834229,0.7414267063140869,-0.05115528404712677,0.5148242115974426,0.7382064461708069,-0.04165678471326828,0.5122373104095459,0.7134251594543457,-0.0328538604080677,0.5515643358230591,0.6836161017417908,-0.03751436248421669,0.5434632301330566,0.7353187203407288,-0.051178090274333954,0.5362447500228882,0.7320501804351807,-0.048858024179935455,0.5356820225715637,0.7122412323951721,-0.04363083839416504
0.5112608671188354,0.7255752682685852,-7.47284047974972e-08,0.48455125093460083,0.7341066598892212,-0.02784174680709839,0.4608422815799713,0.7408991456031799,-0.047860801219940186,0.468045711517334,0.7569361925125122,-0.06291017681360245,0.4960945248603821,0.765120267868042,-0.07484022527933121,0.4726308286190033,0.6534157395362854,-0.041809335350990295,0.46887609362602234,0.7153379321098328,-0.06261277943849564,0.47081804275512695,0.7243627905845642,-0.0745907798409462,0.4739322066307068,0.7074418067932129,-0.08255282044410706,0.5038173794746399,0.6529186964035034,-0.03711667284369469,0.49792975187301636,0.7337960004806519,-0.05406320095062256,0.49337393045425415,0.7355425953865051,-0.056056272238492966,0.4923793077468872,0.7112095952033997,-0.057046256959438324,0.5308376550674438,0.6654505133628845,-0.03476109355688095,0.5231915712356567,0.7413461208343506,-0.04898260533809662,0.5153895020484924,0.7377586960792542,-0.04045696556568146,0.5134598016738892,0.7134565114974976,-0.03266001120209694,0.552312433719635,0.6832069754600525,-0.03599587455391884,0.5434162616729736,0.735207200050354,-0.04860552027821541,0.5369483828544617,0.7317531108856201,-0.04644039645791054,0.5367888808250427,0.712192177772522,-0.04171803593635559
0.5119086503982544,0.7228594422340393,-6.915261963058583e-08,0.486731618642807,0.7314001321792603,-0.028116250410676003,0.46354204416275024,0.7385683059692383,-0.04820520058274269,0.4706246554851532,0.7549731731414795,-0.06313605606555939,0.4985092580318451,0.7619802951812744,-0.07497237622737885,0.4756568968296051,0.6509827375411987,-0.043271925300359726,0.4710153043270111,0.7119953632354736,-0.0632481724023819,0.47161778807640076,0.7199056148529053,-0.07486430555582047,0.47374457120895386,0.7025615572929382,-0.08303143084049225,0.5060790181159973,0.6507443189620972,-0.038285959511995316,0.4993569254875183,0.7302703261375427,-0.05443643033504486,0.4946097433567047,0.7311901450157166,-0.0563277043402195,0.4936997592449188,0.7064481377601624,-0.05777919292449951,0.532625138759613,0.66343754529953,-0.03541690483689308,0.5246500968933105,0.7386082410812378,-0.04877607896924019,0.5167166590690613,0.7347289323806763,-0.0402725487947464,0.5149653553962708,0.7103473544120789,-0.03313892334699631,0.553577184677124,0.6816568970680237,-0.036153022199869156,0.5443289279937744,0.7333457469940186,-0.04851320758461952,0.5380185842514038,0.7298592925071716,-0.04659365862607956,0.5386398434638977,0.7101384401321411,-0.042457614094018936
0.511910080909729,0.7265855073928833,-7.973278570716502e-08,0.4862056374549866,0.7347137331962585,-0.028356852009892464,0.46277114748954773,0.7407917976379395,-0.04816937819123268,0.46951931715011597,0.7567405104637146,-0.06283514201641083,0.49744492769241333,0.7641595602035522,-0.07432371377944946,0.47425568103790283,0.6524676084518433,-0.041633978486061096,0.47106054425239563,0.7140814661979675,-0.06204482913017273,0.47240978479385376,0.7245134115219116,-0.07389891147613525,0.4751282036304474,0.7074740529060364,-0.08202686905860901,0.5049996376037598,0.652526319026947,-0.036412496119737625,0.4991304874420166,0.7314422726631165,-0.05269261822104454,0.4938948452472687,0.7351477146148682,-0.0543905645608902,0.49288254976272583,0.7107143402099609,-0.05546317994594574,0.5316079258918762,0.6656255125999451,-0.03360237553715706,0.5243216156959534,0.7398694157600403,-0.04741891473531723,0.5159697532653809,0.7378846406936646,-0.03928916156291962,0.5142949819564819,0.7140331864356995,-0.03213095664978027,0.5527191758155823,0.6838179230690002,-0.034362755715847015,0.5438922047615051,0.7344732880592346,-0.04690870642662048,0.536936342716217,0.7327104210853577,-0.045252181589603424,0.5369963049888611,0.7147163152694702,-0.04121594876050949
0.5122511386871338,0.727010190486908,-7.757394371310511e-08,0.48685914278030396,0.7359251976013184,-0.02796175889670849,0.4642866551876068,0.7436842322349548,-0.04761335626244545,0.47100281715393066,0.7599846720695496,-0.0621473491191864,0.4977228045463562,0.7657762169837952,-0.07361845672130585,0.47407644987106323,0.6562007069587708,-0.04224875196814537,0.4717664420604706,0.7190436720848083,-0.06282538175582886,0.47248944640159607,0.7282776832580566,-0.07487456500530243,0.47437894344329834,0.7107622623443604,-0.08327901363372803,0.5043836832046509,0.6554168462753296,-0.03730209916830063,0.5001094937324524,0.7351270914077759,-0.05416369438171387,0.4944761097431183,0.7371191382408142,-0.05656442418694496,0.49259480834007263,0.7120230793952942,-0.05817525461316109,0.5310367941856384,0.6675620079040527,-0.034587085247039795,0.5251741409301758,0.7431278228759766,-0.04901229962706566,0.5168694853782654,0.7399370670318604,-0.0413392074406147,0.5145507454872131,0.714792788028717,-0.03456364944577217,0.5523727536201477,0.6851797103881836,-0.03533143177628517,0.5445678234100342,0.7384792566299438,-0.0488363653421402,0.5381198525428772,0.7351484894752502,-0.047792594879865646,0.5380903482437134,0.7145678997039795,-0.04418935626745224
0.5114904046058655,0.7304844260215759,-7.867431861541263e-08,0.4860715866088867,0.7392353415489197,-0.028996305540204048,0.4637792706489563,0.7457100749015808,-0.049128223210573196,0.4713141918182373,0.7613612413406372,-0.06397535651922226,0.49843740463256836,0.7670208811759949,-0.07567131519317627,0.47428226470947266,0.6571829915046692,-0.04303199052810669,0.4719046652317047,0.7197409868240356,-0.06405756622552872,0.4731839895248413,0.7307407855987549,-0.07626298069953918,0.4753533899784088,0.7135536670684814,-0.0846993550658226,0.5050646066665649,0.6569429039955139,-0.037722427397966385,0.5004838109016418,0.7360252141952515,-0.05511252582073212,0.4946029782295227,0.7398025989532471,-0.05740826949477196,0.49249181151390076,0.7144975066184998,-0.0587482824921608,0.531769335269928,0.6697380542755127,-0.03479975834488869,0.5256285667419434,0.7442017793655396,-0.04954857751727104,0.5171284079551697,0.7417120337486267,-0.04148205742239952,0.5148100852966309,0.7163946032524109,-0.034267596900463104,0.5528322458267212,0.6877309679985046,-0.035438455641269684,0.5452188849449158,0.7394015192985535,-0.049059633165597916,0.5387304425239563,0.7368115186691284,-0.047723643481731415,0.5387648344039917,0.7167028188705444,-0.04376843571662903
0.5130805969238281,0.7256857752799988,-6.56387584285767e-08,0.4865262508392334,0.7339379191398621,-0.028398336842656136,0.4635673463344574,0.7406574487686157,-0.04857293888926506,0.4702385663986206,0.7568448185920715,-0.06353721767663956,0.497706800699234,0.7648534774780273,-0.07544108480215073,0.4744935929775238,0.6532387733459473,-0.042702458798885345,0.4702332019805908,0.7165204286575317,-0.06354788690805435,0.4733640253543854,0.7265615463256836,-0.07585638016462326,0.4773952066898346,0.7097565531730652,-0.0841466411948204,0.5054818391799927,0.6537059545516968,-0.0375279039144516,0.4986133575439453,0.7341676950454712,-0.054118216037750244,0.49509158730506897,0.7363405227661133,-0.05628437176346779,0.49517130851745605,0.7124695777893066,-0.057656411081552505,0.5324493050575256,0.6673104166984558,-0.034633804112672806,0.5243511199951172,0.7426427602767944,-0.048478927463293076,0.5173576474189758,0.7388159036636353,-0.04017021507024765,0.5164802074432373,0.7143102884292603,-0.032832901924848557,0.5539703965187073,0.6861359477043152,-0.03529965132474899,0.5443059802055359,0.7381822466850281,-0.047782108187675476,0.5387199521064758,0.7340695858001709,-0.04578847438097,0.539795458316803,0.7137531042098999,-0.041444823145866394
0.5136034488677979,0.7224546074867249,-5.6286150851292405e-08,0.4876905679702759,0.730728030204773,-0.028041334822773933,0.46446508169174194,0.7387492656707764,-0.04789336025714874,0.4703375995159149,0.7561984658241272,-0.06261079013347626,0.4973231852054596,0.7648147344589233,-0.07423528283834457,0.4754641652107239,0.6526093482971191,-0.04279020056128502,0.4704819917678833,0.7141417860984802,-0.06338400393724442,0.47139933705329895,0.7203550338745117,-0.07532886415719986,0.4737081825733185,0.7025306820869446,-0.08337625116109848,0.505568265914917,0.6533949375152588,-0.0377865731716156,0.49836069345474243,0.7334747910499573,-0.05425232648849487,0.49427011609077454,0.7321716547012329,-0.056031156331300735,0.4939614236354828,0.707346498966217,-0.05703219398856163,0.5320456624031067,0.6670278906822205,-0.03502226620912552,0.523613452911377,0.7423259615898132,-0.04927645996212959,0.5165262222290039,0.7366688847541809,-0.040785785764455795,0.5155755281448364,0.7117437720298767,-0.033054281026124954,0.5532598495483398,0.6856444478034973,-0.035814009606838226,0.5439175367355347,0.7379871606826782,-0.04924101009964943,0.5384852886199951,0.732555091381073,-0.04766882210969925,0.5397002696990967,0.7115617990493774,-0.043313879519701004
0.512294590473175,0.726848304271698,-8.158242081890421e-08,0.48602479696273804,0.7343848943710327,-0.028174076229333878,0.4626162648200989,0.74043208360672,-0.04821255803108215,0.46894392371177673,0.756644606590271,-0.06308979541063309,0.4960300326347351,0.7639469504356384,-0.0748383104801178,0.47456830739974976,0.6540940403938293,-0.04301829636096954,0.4707755744457245,0.7162044048309326,-0.06391920894384384,0.47274935245513916,0.7269138693809509,-0.07599848508834839,0.4757348895072937,0.710213840007782,-0.08435075730085373,0.5052277445793152,0.6545760035514832,-0.03813522681593895,0.4991574287414551,0.7339894771575928,-0.05533229187130928,0.49408888816833496,0.7374913692474365,-0.057549018412828445,0.49298393726348877,0.7130288481712341,-0.05897606164216995,0.5318633913993835,0.6681385636329651,-0.03553415834903717,0.5247460603713989,0.7428561449050903,-0.04989482834935188,0.5161731839179993,0.7399815320968628,-0.041754983365535736,0.5141977667808533,0.7154489755630493,-0.03471750766038895,0.5530644059181213,0.6867865324020386,-0.03645498305559158,0.5447128415107727,0.7390634417533875,-0.0498834028840065,0.538236141204834,0.7357684373855591,-0.048614129424095154,0.5383809804916382,0.7158583998680115,-0.04487467557191849
0.5128505825996399,0.7251054048538208,-6.291330123531225e-08,0.4864932596683502,0.7328354120254517,-0.02777254395186901,0.4625336527824402,0.7398121356964111,-0.047764264047145844,0.468715101480484,0.7568166255950928,-0.06279485672712326,0.49647825956344604,0.765380859375,-0.07464530318975449,0.47528764605522156,0.6540605425834656,-0.04197964817285538,0.4697111248970032,0.7159970998764038,-0.06319819390773773,0.4724777340888977,0.7248543500900269,-0.07552959769964218,0.4766593873500824,0.7074584364891052,-0.08367739617824554,0.5060744285583496,0.6547958850860596,-0.0371854230761528,0.49796217679977417,0.7356346845626831,-0.05400707945227623,0.49344703555107117,0.7360854148864746,-0.055511221289634705,0.49312493205070496,0.7103927135467529,-0.05602225661277771,0.5326383113861084,0.6688297986984253,-0.0347750298678875,0.5233679413795471,0.7444742321968079,-0.04870660603046417,0.5157753229141235,0.7386027574539185,-0.03921785578131676,0.5147621035575867,0.7128719687461853,-0.030658002942800522,0.5536141991615295,0.6879327297210693,-0.03598162159323692,0.542924165725708,0.7409664392471313,-0.04919512942433357,0.5372832417488098,0.7346938848495483,-0.04707881435751915,0.5384771227836609,0.7125712633132935,-0.04211169108748436
0.512087881565094,0.7283337712287903,-7.441303750965744e-08,0.4860653281211853,0.7361702919006348,-0.02822990156710148,0.4626460075378418,0.7421998977661133,-0.04783179238438606,0.4692014157772064,0.7584117650985718,-0.06235732510685921,0.4969281256198883,0.7661429643630981,-0.07373343408107758,0.47593948245048523,0.6562512516975403,-0.04190411418676376,0.4717414677143097,0.7168623208999634,-0.06287455558776855,0.4724977910518646,0.7252699136734009,-0.07507897168397903,0.47523555159568787,0.7076501846313477,-0.08329572528600693,0.5066266655921936,0.656771183013916,-0.03689949959516525,0.5004178285598755,0.7360355854034424,-0.05406834930181503,0.4943690896034241,0.7369299530982971,-0.05611075088381767,0.49317899346351624,0.7117866277694702,-0.057033076882362366,0.5331330299377441,0.6704187393188477,-0.03429543972015381,0.5257681608200073,0.7451251149177551,-0.049074120819568634,0.5168503522872925,0.7401633858680725,-0.040780045092105865,0.5149983167648315,0.7145109176635742,-0.033010661602020264,0.5539773106575012,0.6892750263214111,-0.035261981189250946,0.5455640554428101,0.7414510846138,-0.04908813163638115,0.5387928485870361,0.7361881136894226,-0.04775853082537651,0.5389605164527893,0.7147808074951172,-0.04346513748168945
0.5127394199371338,0.729641854763031,-6.86174104203019e-08,0.48708468675613403,0.7369512915611267,-0.027971528470516205,0.4632580280303955,0.7432616353034973,-0.047901373356580734,0.46893569827079773,0.7602907419204712,-0.06289909034967422,0.4966503083705902,0.770067572593689,-0.07477714866399765,0.47703567147254944,0.657098114490509,-0.04147111997008324,0.47164204716682434,0.717830240726471,-0.06239119544625282,0.47185006737709045,0.7255851626396179,-0.07469294220209122,0.4741705060005188,0.7080541849136353,-0.08302093297243118,0.5071796178817749,0.6584315896034241,-0.03666123375296593,0.49934327602386475,0.7373092174530029,-0.05348297208547592,0.4940210282802582,0.738177478313446,-0.05521203577518463,0.49355536699295044,0.7136515378952026,-0.05599990114569664,0.5332179665565491,0.6727960109710693,-0.03428690508008003,0.5247786045074463,0.7469654679298401,-0.048846472054719925,0.5163907408714294,0.742874801158905,-0.04025043174624443,0.5151146054267883,0.7184582948684692,-0.03231765329837799,0.5538194179534912,0.6922313570976257,-0.03551209345459938,0.5446838140487671,0.7436202764511108,-0.04907514527440071,0.5379103422164917,0.7397098541259766,-0.04751606285572052,0.5382616519927979,0.7200894951820374,-0.0431230254471302
0.5127654075622559,0.7312206029891968,-7.927637568627688e-08,0.48663708567619324,0.7391567230224609,-0.028492284938693047,0.4627445340156555,0.7451261878013611,-0.04882192239165306,0.4691956043243408,0.7614291310310364,-0.06412642449140549,0.4969559609889984,0.7709627747535706,-0.07618916779756546,0.47774600982666016,0.6573639512062073,-0.04173516109585762,0.4722796678543091,0.7170925140380859,-0.06198222562670708,0.47251129150390625,0.7258550524711609,-0.07358025759458542,0.4752933979034424,0.7082852125167847,-0.08162163197994232,0.5081190466880798,0.6586718559265137,-0.03680114820599556,0.49979090690612793,0.7362350821495056,-0.053235527127981186,0.4945117235183716,0.7383314967155457,-0.05518213286995888,0.4945787787437439,0.713043749332428,-0.0564858503639698,0.5341554880142212,0.672727108001709,-0.03426498919725418,0.5254600644111633,0.7459657192230225,-0.048544853925704956,0.5168336629867554,0.7435237765312195,-0.040763530880212784,0.5156001448631287,0.719188392162323,-0.03385281562805176,0.555018424987793,0.6919723749160767,-0.03531574085354805,0.5454832911491394,0.7426450252532959,-0.04819557070732117,0.5380966067314148,0.7408266067504883,-0.04681331291794777,0.5380751490592957,0.7228686213493347,-0.043032724410295486
