x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.5082014203071594,0.8164628148078918,1.0270007066992548e-07,0.4832538962364197,0.8027267456054688,-0.008903032168745995,0.46169158816337585,0.7734622359275818,-0.015757618471980095,0.4472621977329254,0.7472966909408569,-0.022945895791053772,0.4435696303844452,0.7191533446311951,-0.02946227416396141,0.4782622754573822,0.7157753109931946,-0.005453995428979397,0.4636228680610657,0.6944223642349243,-0.022111287340521812,0.4507148265838623,0.6940096616744995,-0.03492050990462303,0.44401320815086365,0.7025312781333923,-0.04109955579042435,0.49297571182250977,0.7014544010162354,-0.00902575720101595,0.4884082078933716,0.6502593755722046,-0.020424185320734978,0.48349061608314514,0.6163461804389954,-0.027647390961647034,0.4794246256351471,0.5888979434967041,-0.03145627677440643,0.5095604062080383,0.7013645768165588,-0.015295198187232018,0.5178772807121277,0.6524149179458618,-0.027976902201771736,0.5209270715713501,0.6192349195480347,-0.03466377779841423,0.521484375,0.5913013815879822,-0.03754895180463791,0.5252572894096375,0.7154518961906433,-0.02227243408560753,0.5421828031539917,0.6830556988716125,-0.031699832528829575,0.5526922941207886,0.6592390537261963,-0.03369128331542015,0.5607362389564514,0.6386188268661499,-0.03377557173371315
0.503491997718811,0.8118469715118408,8.130079010015834e-08,0.4787713885307312,0.7984237670898438,-0.007338573224842548,0.4579187333583832,0.7686526775360107,-0.013210294768214226,0.4441080689430237,0.7420740127563477,-0.019740762189030647,0.44034087657928467,0.7143869996070862,-0.025639710947871208,0.4751974046230316,0.7122952342033386,-0.0033757381606847048,0.4604743421077728,0.6911051273345947,-0.019373537972569466,0.44744354486465454,0.6905246376991272,-0.03173086419701576,0.44100821018218994,0.6992782950401306,-0.03769161179661751,0.48930275440216064,0.6982584595680237,-0.007461485918611288,0.48440536856651306,0.6479275822639465,-0.01855524815618992,0.4790288209915161,0.6145681142807007,-0.02542593888938427,0.47443896532058716,0.5876976847648621,-0.028976786881685257,0.5052964091300964,0.6981720328330994,-0.014159145765006542,0.5131110548973083,0.6493197679519653,-0.026120517402887344,0.5155753493309021,0.6168711185455322,-0.03198191896080971,0.5154357552528381,0.5891702175140381,-0.034401822835206985,0.5205550193786621,0.7121079564094543,-0.021513599902391434,0.536828875541687,0.6809502243995667,-0.030114594846963882,0.5461633205413818,0.6570853590965271,-0.031710632145404816,0.553045392036438,0.635969340801239,-0.03164605796337128
0.5004377961158752,0.812379777431488,7.864015572067728e-08,0.47560322284698486,0.7994990944862366,-0.007745201233774424,0.4546704888343811,0.7702101469039917,-0.014152217656373978,0.43958088755607605,0.7437272071838379,-0.02107924595475197,0.43486249446868896,0.7152984142303467,-0.027431854978203773,0.4722186326980591,0.7130234837532043,-0.0038400643970817327,0.4570454955101013,0.6928524971008301,-0.020659727975726128,0.4433676600456238,0.6922666430473328,-0.03420362249016762,0.4366050064563751,0.6997659206390381,-0.04112331196665764,0.48634517192840576,0.6989417672157288,-0.00793059729039669,0.48055213689804077,0.6495524048805237,-0.0198341254144907,0.475005179643631,0.6157428026199341,-0.027655499055981636,0.4707449674606323,0.5880803465843201,-0.031952936202287674,0.5021645426750183,0.6993035674095154,-0.014625448733568192,0.5104492902755737,0.6505266427993774,-0.02679756097495556,0.5128461122512817,0.6183117032051086,-0.0327509380877018,0.5121538639068604,0.590188205242157,-0.03535456210374832,0.5174323916435242,0.7138569355010986,-0.02200467884540558,0.5331406593322754,0.6830809116363525,-0.030430512502789497,0.541508674621582,0.6599569320678711,-0.03170563280582428,0.5467934012413025,0.6391599774360657,-0.03154948726296425
0.49990519881248474,0.8126808404922485,7.299988880049568e-08,0.4753769040107727,0.8001773357391357,-0.006640724837779999,0.4548851251602173,0.7715956568717957,-0.012711727060377598,0.4397984445095062,0.7459477782249451,-0.019512474536895752,0.43429267406463623,0.7185666561126709,-0.02574107237160206,0.47143906354904175,0.7138744592666626,-0.0031875232234597206,0.4563535451889038,0.6932178139686584,-0.019626721739768982,0.4424522817134857,0.6932001709938049,-0.032958947122097015,0.43548834323883057,0.7014981508255005,-0.03974904865026474,0.485149085521698,0.6996464133262634,-0.0076436847448349,0.47920098900794983,0.650188148021698,-0.019404809921979904,0.47333866357803345,0.6163092851638794,-0.02703445963561535,0.46850696206092834,0.5888712406158447,-0.03120581991970539,0.5004386305809021,0.6997812986373901,-0.014587054029107094,0.5090113878250122,0.6504421830177307,-0.026338081806898117,0.5112020373344421,0.6184782981872559,-0.032086994498968124,0.5097885727882385,0.5908753871917725,-0.034638211131095886,0.5154091119766235,0.7142373323440552,-0.02213464491069317,0.5316033363342285,0.6832656264305115,-0.030129259452223778,0.5396617650985718,0.6611542105674744,-0.031194936484098434,0.5437780022621155,0.6417662501335144,-0.030950192362070084
0.501832902431488,0.8137045502662659,8.474248858192368e-08,0.4767025113105774,0.8012232780456543,-0.00684315012767911,0.4560459852218628,0.7721825838088989,-0.013116265647113323,0.44076603651046753,0.7461709380149841,-0.020235860720276833,0.4357758164405823,0.7182229161262512,-0.02670874446630478,0.47119346261024475,0.7145838141441345,-0.002900965977460146,0.4564375877380371,0.6925814747810364,-0.01960083469748497,0.4432549774646759,0.6920648217201233,-0.03302312642335892,0.4369555115699768,0.6999621391296387,-0.03984474763274193,0.4851433336734772,0.7001543045043945,-0.007265000604093075,0.4788444936275482,0.6505336165428162,-0.019066162407398224,0.4731837809085846,0.6167912483215332,-0.02658556029200554,0.4684883952140808,0.5890150666236877,-0.03067372553050518,0.5008513927459717,0.6999317407608032,-0.014231206849217415,0.5077990293502808,0.6497496366500854,-0.025884481146931648,0.5097971558570862,0.6175381541252136,-0.031158331781625748,0.5083299279212952,0.5897979140281677,-0.03337070718407631,0.5167737007141113,0.7134711146354675,-0.021898450329899788,0.5325822830200195,0.6809868216514587,-0.029864601790905,0.5409068465232849,0.657975435256958,-0.030943475663661957,0.5452815294265747,0.6378515958786011,-0.030670298263430595
0.5013178586959839,0.8144446611404419,8.397888251465702e-08,0.4764135777950287,0.8021073341369629,-0.0070620132610201836,0.4558524489402771,0.7733229994773865,-0.013273902237415314,0.4412074685096741,0.7477335929870605,-0.02026236802339554,0.43559926748275757,0.719881534576416,-0.02665715292096138,0.47017374634742737,0.7158030867576599,-0.003144066082313657,0.45490562915802,0.694693386554718,-0.019732477143406868,0.4417005479335785,0.6951985955238342,-0.032987236976623535,0.4358114004135132,0.7038145661354065,-0.039647601544857025,0.4841010868549347,0.7009952664375305,-0.007489963434636593,0.47743281722068787,0.651268482208252,-0.019254319369792938,0.47135108709335327,0.618017852306366,-0.02674008160829544,0.46642372012138367,0.5904999375343323,-0.030796606093645096,0.5001031756401062,0.700387179851532,-0.014466851018369198,0.5070527791976929,0.6504501104354858,-0.026530973613262177,0.5084368586540222,0.6178939342498779,-0.03240688890218735,0.5067445039749146,0.5898789167404175,-0.03494391217827797,0.5160432457923889,0.7137085795402527,-0.02208796516060829,0.5314682722091675,0.6803534030914307,-0.030275627970695496,0.5395687222480774,0.6556931138038635,-0.031627193093299866,0.5443435311317444,0.6338472962379456,-0.031581129878759384
0.5017238855361938,0.8139512538909912,9.327385441793012e-08,0.4766213595867157,0.8017477989196777,-0.0070790178142488,0.4558941423892975,0.7740072011947632,-0.013736745342612267,0.4409199655056,0.7489480972290039,-0.021255305036902428,0.43599236011505127,0.7218694090843201,-0.02814796380698681,0.47005146741867065,0.7158190011978149,-0.003438622923567891,0.4549049735069275,0.694167971611023,-0.020568203181028366,0.4419475197792053,0.6944075226783752,-0.03411487489938736,0.4364486634731293,0.703339159488678,-0.0408729687333107,0.4839225113391876,0.7011432647705078,-0.007750754710286856,0.4771498739719391,0.6516786813735962,-0.019559338688850403,0.4712943434715271,0.6180782318115234,-0.026830099523067474,0.46652087569236755,0.5902974605560303,-0.030710354447364807,0.4999532699584961,0.7005165815353394,-0.014744479209184647,0.5066825151443481,0.6508488655090332,-0.026463689282536507,0.508298397064209,0.6184529662132263,-0.031606581062078476,0.50668865442276,0.5905864238739014,-0.03367281332612038,0.5161646604537964,0.7136641144752502,-0.0224728025496006,0.5314819812774658,0.680863618850708,-0.030501333996653557,0.5394877791404724,0.6563762426376343,-0.03163062036037445,0.5440901517868042,0.6345217227935791,-0.03135848417878151
0.5013530254364014,0.8145970106124878,9.015469970563572e-08,0.476417601108551,0.8017350435256958,-0.007077469490468502,0.4560799300670624,0.7740224003791809,-0.013768539763987064,0.4407961368560791,0.749028205871582,-0.021388204768300056,0.43490681052207947,0.7213306427001953,-0.028403563424944878,0.4692218601703644,0.7156415581703186,-0.0026641276199370623,0.45410165190696716,0.6934069991111755,-0.019638530910015106,0.44121381640434265,0.6930112242698669,-0.033391911536455154,0.4354133903980255,0.7012395262718201,-0.04035761579871178,0.4833787977695465,0.7009685039520264,-0.007013421505689621,0.47674840688705444,0.6513352990150452,-0.018516888841986656,0.47076737880706787,0.6178029775619507,-0.02596161887049675,0.4656493365764618,0.5901390314102173,-0.030034534633159637,0.4993564784526825,0.7004525065422058,-0.014079473912715912,0.505620002746582,0.6502059698104858,-0.02546226605772972,0.5069028735160828,0.6179629564285278,-0.030754493549466133,0.504763126373291,0.590425968170166,-0.03307843953371048,0.5153928995132446,0.7138792276382446,-0.021915659308433533,0.5304605960845947,0.6819366216659546,-0.029886694625020027,0.5381636023521423,0.6591707468032837,-0.031039059162139893,0.5420519113540649,0.6392651200294495,-0.0308140330016613
0.5006634593009949,0.8150310516357422,8.034521670197137e-08,0.4757057726383209,0.8022342920303345,-0.0059396205469965935,0.45488983392715454,0.7740174531936646,-0.011757642030715942,0.44005098938941956,0.7495023012161255,-0.0186070054769516,0.4338010549545288,0.7227243185043335,-0.02497969940304756,0.4685359597206116,0.7156366109848022,-0.0023765049409121275,0.4525916874408722,0.6945205330848694,-0.018900074064731598,0.4396349787712097,0.6954637765884399,-0.032336872071027756,0.43406206369400024,0.7046036720275879,-0.039167020469903946,0.48251011967658997,0.7010700106620789,-0.007393673527985811,0.4751474857330322,0.650969922542572,-0.019270796328783035,0.46891239285469055,0.617321789264679,-0.02726663462817669,0.464018851518631,0.5900269150733948,-0.03171839937567711,0.4983181357383728,0.7006325721740723,-0.014889848418533802,0.5044450759887695,0.6505614519119263,-0.026738490909337997,0.5058345198631287,0.6180599927902222,-0.03269268199801445,0.5040624737739563,0.590208888053894,-0.03539511561393738,0.514215886592865,0.7140564918518066,-0.022945594042539597,0.5289016962051392,0.6815484762191772,-0.030801301822066307,0.5368973016738892,0.6587079167366028,-0.03176978603005409,0.5413435697555542,0.6389496326446533,-0.03149957209825516
0.4986136555671692,0.8132274150848389,8.061430634143107e-08,0.47304171323776245,0.8007878065109253,-0.007355497684329748,0.45208391547203064,0.7725327610969543,-0.013442207127809525,0.43799853324890137,0.747309148311615,-0.020076988264918327,0.43233269453048706,0.7198870182037354,-0.026253366842865944,0.46730920672416687,0.7159218192100525,-0.00353397149592638,0.45293453335762024,0.6957322359085083,-0.019603757187724113,0.4397360682487488,0.6948115825653076,-0.03283439576625824,0.4327826499938965,0.7014557719230652,-0.03976571187376976,0.48136377334594727,0.7012848258018494,-0.007848409004509449,0.4746363162994385,0.6513698101043701,-0.019342349842190742,0.4681398570537567,0.6179483532905579,-0.027372412383556366,0.4628230035305023,0.5906257033348083,-0.03205050155520439,0.49737903475761414,0.7007154822349548,-0.014678500592708588,0.5040022730827332,0.650816798210144,-0.026696832850575447,0.50506192445755,0.6182152628898621,-0.033408671617507935,0.5029764771461487,0.5902379751205444,-0.036764372140169144,0.51358962059021,0.7140880823135376,-0.022107059136033058,0.5284215807914734,0.6814078092575073,-0.030409926548600197,0.5357858538627625,0.6573394536972046,-0.03206781670451164,0.5395766496658325,0.6361523270606995,-0.03244258835911751
0.4984336495399475,0.8136767148971558,8.339571166970927e-08,0.47335126996040344,0.8020980954170227,-0.007172183599323034,0.4523817002773285,0.7741115093231201,-0.013486595824360847,0.437782347202301,0.7486404776573181,-0.020434264093637466,0.4315595030784607,0.7211771607398987,-0.026854487136006355,0.46663397550582886,0.7163532972335815,-0.0036120747681707144,0.45188701152801514,0.6957623958587646,-0.020079417154192924,0.4387362003326416,0.6950445175170898,-0.03349718078970909,0.4321368932723999,0.7021916508674622,-0.04040011018514633,0.480612576007843,0.7015413045883179,-0.007925434969365597,0.47371190786361694,0.651948094367981,-0.019618753343820572,0.4672400951385498,0.6183424592018127,-0.027336372062563896,0.46177423000335693,0.5911259651184082,-0.031683482229709625,0.4964931309223175,0.7009069919586182,-0.014788385480642319,0.5026757717132568,0.6511028409004211,-0.02650202251970768,0.5038498044013977,0.6189392805099487,-0.03240280970931053,0.5016540884971619,0.5914679765701294,-0.03518109396100044,0.5126267671585083,0.7142353057861328,-0.022319138050079346,0.5271506905555725,0.6819189190864563,-0.03029695898294449,0.5344732403755188,0.6589910387992859,-0.03154457360506058,0.5379960536956787,0.6390909552574158,-0.031539641320705414
0.4979935586452484,0.813043475151062,8.052486322185359e-08,0.4725417494773865,0.8018768429756165,-0.007357355672866106,0.451449453830719,0.7739195227622986,-0.013730155304074287,0.4365761876106262,0.7485900521278381,-0.02065870724618435,0.43104860186576843,0.7209905982017517,-0.02705901488661766,0.4664231240749359,0.7165074348449707,-0.003963640425354242,0.4517887234687805,0.6962416768074036,-0.02043130435049534,0.4381670355796814,0.6956934928894043,-0.0338069349527359,0.43108701705932617,0.7028782963752747,-0.040679655969142914,0.48020145297050476,0.7017110586166382,-0.008069793693721294,0.4732719361782074,0.6521883606910706,-0.019468527287244797,0.466795414686203,0.6188619136810303,-0.026821346953511238,0.46129608154296875,0.5916130542755127,-0.030941277742385864,0.49605074524879456,0.7009860873222351,-0.014726976864039898,0.5022015571594238,0.6514642834663391,-0.026203781366348267,0.503366231918335,0.6194410920143127,-0.03184397518634796,0.5011367201805115,0.5919634103775024,-0.034458618611097336,0.5120515823364258,0.7141950726509094,-0.022082943469285965,0.5265083312988281,0.681957483291626,-0.03000771626830101,0.5337626934051514,0.659281313419342,-0.031148139387369156,0.5372366905212402,0.6395725607872009,-0.031038686633110046
0.49857109785079956,0.8131189346313477,8.024636599657242e-08,0.47305595874786377,0.8012813925743103,-0.006566543132066727,0.4522523581981659,0.7726137638092041,-0.012547827325761318,0.4379619359970093,0.74740070104599,-0.01924447901546955,0.4319836497306824,0.7207987904548645,-0.025533171370625496,0.46697351336479187,0.7163993716239929,-0.003416607389226556,0.45279523730278015,0.6956722736358643,-0.019770072773098946,0.43949368596076965,0.6944603323936462,-0.03328606113791466,0.4323735535144806,0.7010704874992371,-0.040250711143016815,0.480777382850647,0.7016679048538208,-0.007993489503860474,0.4739464223384857,0.6517429351806641,-0.019415268674492836,0.4676969051361084,0.6176438927650452,-0.02708001434803009,0.462429940700531,0.5899876952171326,-0.03147304803133011,0.49670425057411194,0.7008840441703796,-0.015047281049191952,0.5028482675552368,0.6507210731506348,-0.026622476056218147,0.5041660666465759,0.6181071996688843,-0.0326741524040699,0.5022619366645813,0.5905091762542725,-0.03557218611240387,0.5127806663513184,0.7137917876243591,-0.022708121687173843,0.52693772315979,0.6795575618743896,-0.030598104000091553,0.5350555777549744,0.656017005443573,-0.031800802797079086,0.5396016240119934,0.6359955668449402,-0.03179285675287247
